 36.00000  0.36424851E+01  0.18171319E+00  0.00000000E+00
108.00000  0.37092214E+01  0.26240379E+00  0.00000000E+00
180.00000  0.45434589E+01  0.38806421E+00  0.00000000E+00
251.99998  0.37888701E+01  0.22842135E+00  0.00000000E+00
324.00000  0.36936388E+01  0.17090775E+00  0.00000000E+00
