  0.27930  11.25000   0.14312347E+02  0.36608269E+01  0.00000000E+00
  0.31963  11.25000   0.50140041E+02  0.14522329E+02  0.00000000E+00
  0.35995  11.25000   0.13618150E+03  0.43230995E+02  0.00000000E+00
  0.40027  11.25000   0.17614093E+03  0.43130665E+02  0.00000000E+00
  0.44060  11.25000   0.17208888E+03  0.27403091E+02  0.00000000E+00
  0.48092  11.25000   0.17480894E+03  0.32511913E+02  0.00000000E+00
  0.52124  11.25000   0.12405865E+03  0.39634232E+02  0.00000000E+00
  0.56157  11.25000   0.41741672E+01  0.16040246E+01  0.00000000E+00
  0.27930  33.75000   0.32199406E+02  0.15665970E+02  0.00000000E+00
  0.31963  33.75000   0.74595825E+02  0.16123104E+02  0.00000000E+00
  0.35995  33.75000   0.11628442E+03  0.24987711E+02  0.00000000E+00
  0.40027  33.75000   0.10542585E+03  0.11188542E+02  0.00000000E+00
  0.44060  33.75000   0.12748981E+03  0.13920566E+02  0.00000000E+00
  0.48092  33.75000   0.12000499E+03  0.15317544E+02  0.00000000E+00
  0.52124  33.75000   0.11138735E+03  0.24987858E+02  0.00000000E+00
  0.56157  33.75000   0.42129412E+01  0.17368530E+01  0.00000000E+00
  0.27930  56.24999   0.42712067E+02  0.14612504E+02  0.00000000E+00
  0.31963  56.24999   0.79549698E+02  0.10472517E+02  0.00000000E+00
  0.35995  56.24999   0.11300887E+03  0.14685221E+02  0.00000000E+00
  0.40027  56.24999   0.10720631E+03  0.19230223E+02  0.00000000E+00
  0.44060  56.24999   0.89407272E+02  0.12998743E+02  0.00000000E+00
  0.48092  56.24999   0.87082863E+02  0.97274790E+01  0.00000000E+00
  0.52124  56.24999   0.47224331E+02  0.63218398E+01  0.00000000E+00
  0.56157  56.24999   0.49939404E+01  0.23505819E+01  0.00000000E+00
  0.27930  78.75000   0.21575027E+02  0.54770770E+01  0.00000000E+00
  0.31963  78.75000   0.65952995E+02  0.91348314E+01  0.00000000E+00
  0.35995  78.75000   0.81086456E+02  0.10559913E+02  0.00000000E+00
  0.40027  78.75000   0.67283806E+02  0.91197662E+01  0.00000000E+00
  0.44060  78.75000   0.61521893E+02  0.77014318E+01  0.00000000E+00
  0.48092  78.75000   0.74076378E+02  0.92176580E+01  0.00000000E+00
  0.52124  78.75000   0.43317223E+02  0.63444915E+01  0.00000000E+00
  0.56157  78.75000   0.50121908E+01  0.17676508E+01  0.00000000E+00
  0.27930 101.24999   0.19526978E+02  0.63139606E+01  0.00000000E+00
  0.31963 101.24999   0.52490322E+02  0.12371951E+02  0.00000000E+00
  0.35995 101.24999   0.75974144E+02  0.17264271E+02  0.00000000E+00
  0.40027 101.24999   0.60643139E+02  0.90746889E+01  0.00000000E+00
  0.44060 101.24999   0.66224251E+02  0.98485508E+01  0.00000000E+00
  0.48092 101.24999   0.73336731E+02  0.87649584E+01  0.00000000E+00
  0.52124 101.24999   0.50015495E+02  0.92990189E+01  0.00000000E+00
  0.56157 101.24999   0.29799843E+01  0.10718131E+01  0.00000000E+00
  0.27930 123.74999   0.15674175E+02  0.78326325E+01  0.00000000E+00
  0.31963 123.74999   0.38351616E+02  0.96670837E+01  0.00000000E+00
  0.35995 123.74999   0.56681355E+02  0.10421850E+02  0.00000000E+00
  0.40027 123.74999   0.67060501E+02  0.14686844E+02  0.00000000E+00
  0.44060 123.74999   0.81971825E+02  0.14124915E+02  0.00000000E+00
  0.48092 123.74999   0.10541788E+03  0.20571407E+02  0.00000000E+00
  0.52124 123.74999   0.52504044E+02  0.13432356E+02  0.00000000E+00
  0.56157 123.74999   0.60181632E+01  0.46199908E+01  0.00000000E+00
  0.27930 146.25000   0.24211857E+02  0.13008529E+02  0.00000000E+00
  0.31963 146.25000   0.48879040E+02  0.14327726E+02  0.00000000E+00
  0.35995 146.25000   0.60105442E+02  0.12653484E+02  0.00000000E+00
  0.40027 146.25000   0.74713181E+02  0.12183859E+02  0.00000000E+00
  0.44060 146.25000   0.12731699E+03  0.31055977E+02  0.00000000E+00
  0.48092 146.25000   0.14511232E+03  0.29287140E+02  0.00000000E+00
  0.52124 146.25000   0.11381405E+03  0.24971167E+02  0.00000000E+00
  0.56157 146.25000   0.83667250E+01  0.37721720E+01  0.00000000E+00
  0.27930 168.75000   0.38471912E+02  0.22302719E+02  0.00000000E+00
  0.31963 168.75000   0.54955124E+02  0.24410524E+02  0.00000000E+00
  0.35995 168.75000   0.47824482E+02  0.12728621E+02  0.00000000E+00
  0.40027 168.75000   0.96951599E+02  0.22312668E+02  0.00000000E+00
  0.44060 168.75000   0.13411082E+03  0.37853180E+02  0.00000000E+00
  0.48092 168.75000   0.15083614E+03  0.39824455E+02  0.00000000E+00
  0.52124 168.75000   0.14187148E+03  0.56327969E+02  0.00000000E+00
  0.56157 168.75000   0.19432244E+01  0.00000000E+00  0.00000000E+00
