  0.27930  11.25000   0.25942993E+02  0.74708571E+01  0.00000000E+00
  0.31963  11.25000   0.45555202E+02  0.15501669E+02  0.00000000E+00
  0.35995  11.25000   0.39367260E+02  0.10219235E+02  0.00000000E+00
  0.40027  11.25000   0.44427341E+02  0.10227493E+02  0.00000000E+00
  0.44060  11.25000   0.41809662E+02  0.11476129E+02  0.00000000E+00
  0.48092  11.25000   0.57723736E+02  0.16080446E+02  0.00000000E+00
  0.52124  11.25000   0.46477097E+02  0.12776011E+02  0.00000000E+00
  0.56157  11.25000   0.42402010E+01  0.36453469E+01  0.00000000E+00
  0.27930  33.75000   0.24689291E+02  0.11414233E+02  0.00000000E+00
  0.31963  33.75000   0.45103222E+02  0.11546965E+02  0.00000000E+00
  0.35995  33.75000   0.38136929E+02  0.74740849E+01  0.00000000E+00
  0.40027  33.75000   0.56676159E+02  0.99956293E+01  0.00000000E+00
  0.44060  33.75000   0.85408440E+02  0.25342497E+02  0.00000000E+00
  0.48092  33.75000   0.79740219E+02  0.14710599E+02  0.00000000E+00
  0.52124  33.75000   0.46405334E+02  0.84098043E+01  0.00000000E+00
  0.56157  33.75000   0.66673222E+01  0.39619732E+01  0.00000000E+00
  0.27930  56.24999   0.16803108E+02  0.40911546E+01  0.00000000E+00
  0.31963  56.24999   0.38644352E+02  0.65887437E+01  0.00000000E+00
  0.35995  56.24999   0.79111771E+02  0.29316246E+02  0.00000000E+00
  0.40027  56.24999   0.93585999E+02  0.24543524E+02  0.00000000E+00
  0.44060  56.24999   0.56616970E+02  0.90498810E+01  0.00000000E+00
  0.48092  56.24999   0.90150978E+02  0.23002272E+02  0.00000000E+00
  0.52124  56.24999   0.82093826E+02  0.14226369E+02  0.00000000E+00
  0.56157  56.24999   0.66755972E+01  0.26995239E+01  0.00000000E+00
  0.27930  78.75000   0.37101681E+02  0.15492153E+02  0.00000000E+00
  0.31963  78.75000   0.60361088E+02  0.11920346E+02  0.00000000E+00
  0.35995  78.75000   0.67521919E+02  0.80779133E+01  0.00000000E+00
  0.40027  78.75000   0.12154119E+03  0.40481392E+02  0.00000000E+00
  0.44060  78.75000   0.13473232E+03  0.26856071E+02  0.00000000E+00
  0.48092  78.75000   0.80841438E+02  0.10720711E+02  0.00000000E+00
  0.52124  78.75000   0.59243881E+02  0.10580794E+02  0.00000000E+00
  0.56157  78.75000   0.43115854E+01  0.19462581E+01  0.00000000E+00
  0.27930 101.24999   0.31336086E+02  0.10215177E+02  0.00000000E+00
  0.31963 101.24999   0.59927444E+02  0.86008348E+01  0.00000000E+00
  0.35995 101.24999   0.94114540E+02  0.87845039E+01  0.00000000E+00
  0.40027 101.24999   0.99079727E+02  0.13026012E+02  0.00000000E+00
  0.44060 101.24999   0.15993103E+03  0.53314377E+02  0.00000000E+00
  0.48092 101.24999   0.99319847E+02  0.15481468E+02  0.00000000E+00
  0.52124 101.24999   0.78573593E+02  0.15964029E+02  0.00000000E+00
  0.56157 101.24999   0.56656704E+01  0.17744687E+01  0.00000000E+00
  0.27930 123.74999   0.30553986E+02  0.91565647E+01  0.00000000E+00
  0.31963 123.74999   0.75578125E+02  0.92552071E+01  0.00000000E+00
  0.35995 123.74999   0.10211211E+03  0.12713814E+02  0.00000000E+00
  0.40027 123.74999   0.10538152E+03  0.11297061E+02  0.00000000E+00
  0.44060 123.74999   0.11291250E+03  0.21893690E+02  0.00000000E+00
  0.48092 123.74999   0.97729668E+02  0.15194055E+02  0.00000000E+00
  0.52124 123.74999   0.49317776E+02  0.14847244E+02  0.00000000E+00
  0.56157 123.74999   0.44084649E+01  0.16165687E+01  0.00000000E+00
  0.27930 146.25000   0.19302685E+02  0.72111797E+01  0.00000000E+00
  0.31963 146.25000   0.50158749E+02  0.27228043E+02  0.00000000E+00
  0.35995 146.25000   0.68222588E+02  0.12954103E+02  0.00000000E+00
  0.40027 146.25000   0.13529936E+03  0.55607254E+02  0.00000000E+00
  0.44060 146.25000   0.92936623E+02  0.17563030E+02  0.00000000E+00
  0.48092 146.25000   0.11437026E+03  0.33385025E+02  0.00000000E+00
  0.52124 146.25000   0.11823268E+03  0.39316315E+02  0.00000000E+00
  0.56157 146.25000   0.44194036E+01  0.21648018E+01  0.00000000E+00
  0.27930 168.75000   0.18323687E+02  0.00000000E+00  0.00000000E+00
  0.31963 168.75000   0.39678619E+02  0.26851711E+01  0.00000000E+00
  0.35995 168.75000   0.61478741E+02  0.93976707E+01  0.00000000E+00
  0.40027 168.75000   0.76694130E+02  0.23038500E+02  0.00000000E+00
  0.44060 168.75000   0.92409058E+02  0.43739319E+02  0.00000000E+00
  0.48092 168.75000   0.92020790E+02  0.34020435E+02  0.00000000E+00
  0.52124 168.75000   0.88305389E+02  0.34396233E+02  0.00000000E+00
  0.56157 168.75000   0.11607181E+01  0.00000000E+00  0.00000000E+00
