  1.07800   0.27930   0.13950992E+00  0.00000000E+00  0.00000000E+00
  1.11833   0.27930   0.32333460E+01  0.00000000E+00  0.00000000E+00
  1.15865   0.27930   0.58977890E+02  0.20455626E+02  0.00000000E+00
  1.19897   0.27930   0.30778415E+03  0.66685341E+02  0.00000000E+00
  1.23930   0.27930   0.50003552E+03  0.11489446E+03  0.00000000E+00
  1.27962   0.27930   0.37302435E+03  0.14062508E+03  0.00000000E+00
  1.31994   0.27930   0.19517725E+02  0.68292527E+01  0.00000000E+00
  1.36027   0.27930   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07800   0.31963   0.50551801E+01  0.00000000E+00  0.00000000E+00
  1.11833   0.31963   0.11165371E+03  0.54417831E+02  0.00000000E+00
  1.15865   0.31963   0.30444492E+03  0.63475662E+02  0.00000000E+00
  1.19897   0.31963   0.64226715E+03  0.11451836E+03  0.00000000E+00
  1.23930   0.31963   0.67829498E+03  0.99620972E+02  0.00000000E+00
  1.27962   0.31963   0.82939380E+03  0.11484213E+03  0.00000000E+00
  1.31994   0.31963   0.35408707E+03  0.86782974E+02  0.00000000E+00
  1.36027   0.31963   0.96024351E+01  0.45172086E+01  0.00000000E+00
  1.07800   0.35995   0.91728592E+02  0.34140652E+02  0.00000000E+00
  1.11833   0.35995   0.30621118E+03  0.12996609E+03  0.00000000E+00
  1.15865   0.35995   0.44296097E+03  0.81339409E+02  0.00000000E+00
  1.19897   0.35995   0.90017291E+03  0.12842273E+03  0.00000000E+00
  1.23930   0.35995   0.10823065E+04  0.15956207E+03  0.00000000E+00
  1.27962   0.35995   0.89716541E+03  0.12933716E+03  0.00000000E+00
  1.31994   0.35995   0.33408295E+03  0.55301685E+02  0.00000000E+00
  1.36027   0.35995   0.96748871E+02  0.37076305E+02  0.00000000E+00
  1.07800   0.40027   0.63468807E+02  0.00000000E+00  0.00000000E+00
  1.11833   0.40027   0.17739169E+03  0.92991096E+02  0.00000000E+00
  1.15865   0.40027   0.54323309E+03  0.15492076E+03  0.00000000E+00
  1.19897   0.40027   0.98005121E+03  0.11465118E+03  0.00000000E+00
  1.23930   0.40027   0.11222395E+04  0.10677773E+03  0.00000000E+00
  1.27962   0.40027   0.71433777E+03  0.84886139E+02  0.00000000E+00
  1.31994   0.40027   0.45567023E+03  0.66713104E+02  0.00000000E+00
  1.36027   0.40027   0.43646503E+02  0.16356215E+02  0.00000000E+00
  1.07800   0.44060   0.53361912E+02  0.90248041E+01  0.00000000E+00
  1.11833   0.44060   0.42208987E+03  0.13430434E+03  0.00000000E+00
  1.15865   0.44060   0.51640955E+03  0.79506081E+02  0.00000000E+00
  1.19897   0.44060   0.12451774E+04  0.15573909E+03  0.00000000E+00
  1.23930   0.44060   0.12031654E+04  0.11057983E+03  0.00000000E+00
  1.27962   0.44060   0.70440765E+03  0.84556557E+02  0.00000000E+00
  1.31994   0.44060   0.39122360E+03  0.10541087E+03  0.00000000E+00
  1.36027   0.44060   0.31512814E+01  0.00000000E+00  0.00000000E+00
  1.07800   0.48092   0.36568027E+02  0.17821209E+02  0.00000000E+00
  1.11833   0.48092   0.24755043E+03  0.65925911E+02  0.00000000E+00
  1.15865   0.48092   0.74511481E+03  0.15444212E+03  0.00000000E+00
  1.19897   0.48092   0.15280646E+04  0.13813887E+03  0.00000000E+00
  1.23930   0.48092   0.13059254E+04  0.13448204E+03  0.00000000E+00
  1.27962   0.48092   0.99982306E+03  0.14389143E+03  0.00000000E+00
  1.31994   0.48092   0.12465357E+03  0.51839794E+02  0.00000000E+00
  1.36027   0.48092   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07800   0.52124   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.11833   0.52124   0.13682126E+03  0.53630798E+02  0.00000000E+00
  1.15865   0.52124   0.70592987E+03  0.13968829E+03  0.00000000E+00
  1.19897   0.52124   0.16060199E+04  0.19788055E+03  0.00000000E+00
  1.23930   0.52124   0.79952167E+03  0.11382266E+03  0.00000000E+00
  1.27962   0.52124   0.15204776E+03  0.64400467E+02  0.00000000E+00
  1.31994   0.52124   0.41852966E+00  0.00000000E+00  0.00000000E+00
  1.36027   0.52124   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07800   0.56157   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.11833   0.56157   0.41032325E-01  0.00000000E+00  0.00000000E+00
  1.15865   0.56157   0.81998764E+02  0.32130444E+02  0.00000000E+00
  1.19897   0.56157   0.13505142E+03  0.38440411E+02  0.00000000E+00
  1.23930   0.56157   0.26503469E+02  0.11030390E+02  0.00000000E+00
  1.27962   0.56157   0.24619391E-01  0.00000000E+00  0.00000000E+00
  1.31994   0.56157   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.36027   0.56157   0.00000000E+00  0.00000000E+00  0.00000000E+00
