9 2.91322 0.556039 0
27 2.63946 0.41223 0
45 2.48123 0.371645 0
63 2.93869 0.418706 0
81 3.74707 0.541243 0
99 4.25293 0.573427 0
117 4.42243 0.623803 0
135 3.94814 0.646731 0
153 3.29499 0.514362 0
171 3.07802 0.689077 0
