9 3.79829 0.584528 0
27 4.72475 0.658287 0
45 4.02326 0.54825 0
63 3.88034 0.504127 0
81 3.8928 0.492427 0
99 4.21056 0.536257 0
117 4.21174 0.546642 0
135 3.31049 0.458187 0
153 2.82288 1.39207 0
171 2.8123 1.28335 0
