9 0.776856 0.175951 0
27 0.960324 0.148964 0
45 0.912319 0.127343 0
63 0.853252 0.113393 0
81 0.777145 0.106255 0
99 0.818209 0.1145 0
117 0.717723 0.101527 0
135 0.5387 0.0864572 0
153 0.503642 0.275206 0
171 0.344192 0.330165 0
