 11.25000  0.21483820E+02  0.23434856E+01  0.00000000E+00
 33.75000  0.22551136E+02  0.20099447E+01  0.00000000E+00
 56.24999  0.15678308E+02  0.11470056E+01  0.00000000E+00
 78.75000  0.13483555E+02  0.11942018E+01  0.00000000E+00
101.24999  0.11796846E+02  0.95693552E+00  0.00000000E+00
123.74999  0.14570964E+02  0.14776574E+01  0.00000000E+00
146.25000  0.15213387E+02  0.15280211E+01  0.00000000E+00
168.75000  0.13894749E+02  0.20476301E+01  0.00000000E+00
