  0.27774   1.07644   0.89959718E-01  0.00000000E+00  0.00000000E+00
  0.31494   1.07644   0.39432321E+01  0.00000000E+00  0.00000000E+00
  0.35214   1.07644   0.62562397E+02  0.11338193E+02  0.00000000E+00
  0.38934   1.07644   0.62875999E+02  0.70012360E+01  0.00000000E+00
  0.42653   1.07644   0.59199627E+02  0.64561572E+01  0.00000000E+00
  0.46373   1.07644   0.25604429E+02  0.82194395E+01  0.00000000E+00
  0.50093   1.07644   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.53813   1.07644   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27774   1.11364   0.29236903E+01  0.00000000E+00  0.00000000E+00
  0.31494   1.11364   0.97479378E+02  0.42155766E+02  0.00000000E+00
  0.35214   1.11364   0.14054729E+03  0.78841019E+02  0.00000000E+00
  0.38934   1.11364   0.33061438E+03  0.14836917E+03  0.00000000E+00
  0.42653   1.11364   0.35217792E+03  0.12640826E+03  0.00000000E+00
  0.46373   1.11364   0.21669052E+03  0.88698189E+02  0.00000000E+00
  0.50093   1.11364   0.44865864E+02  0.11725749E+02  0.00000000E+00
  0.53813   1.11364   0.29986568E-01  0.00000000E+00  0.00000000E+00
  0.27774   1.15084   0.50151901E+02  0.12481893E+02  0.00000000E+00
  0.31494   1.15084   0.33129837E+03  0.11727251E+03  0.00000000E+00
  0.35214   1.15084   0.28867178E+03  0.72386230E+02  0.00000000E+00
  0.38934   1.15084   0.39297852E+03  0.90625221E+02  0.00000000E+00
  0.42653   1.15084   0.38507016E+03  0.58618130E+02  0.00000000E+00
  0.46373   1.15084   0.64368811E+03  0.20187273E+03  0.00000000E+00
  0.50093   1.15084   0.76522089E+03  0.19177901E+03  0.00000000E+00
  0.53813   1.15084   0.14967074E+02  0.51315985E+01  0.00000000E+00
  0.27774   1.18804   0.29365610E+03  0.99478226E+02  0.00000000E+00
  0.31494   1.18804   0.64289453E+03  0.13667427E+03  0.00000000E+00
  0.35214   1.18804   0.88612177E+03  0.25630295E+03  0.00000000E+00
  0.38934   1.18804   0.82631403E+03  0.20637747E+03  0.00000000E+00
  0.42653   1.18804   0.14121481E+04  0.44952429E+03  0.00000000E+00
  0.46373   1.18804   0.88747369E+03  0.13769891E+03  0.00000000E+00
  0.50093   1.18804   0.79727209E+03  0.78227058E+02  0.00000000E+00
  0.53813   1.18804   0.89991875E+02  0.26019075E+02  0.00000000E+00
  0.27774   1.22523   0.49776431E+03  0.11386868E+03  0.00000000E+00
  0.31494   1.22523   0.81306348E+03  0.16676785E+03  0.00000000E+00
  0.35214   1.22523   0.14046139E+04  0.32669250E+03  0.00000000E+00
  0.38934   1.22523   0.11902605E+04  0.38557794E+03  0.00000000E+00
  0.42653   1.22523   0.10159488E+04  0.14782355E+03  0.00000000E+00
  0.46373   1.22523   0.11360883E+04  0.31085117E+03  0.00000000E+00
  0.50093   1.22523   0.71095691E+03  0.83931328E+02  0.00000000E+00
  0.53813   1.22523   0.22306883E+02  0.91528959E+01  0.00000000E+00
  0.27774   1.26243   0.32138998E+03  0.92560631E+02  0.00000000E+00
  0.31494   1.26243   0.97809729E+03  0.24265858E+03  0.00000000E+00
  0.35214   1.26243   0.88992834E+03  0.14091151E+03  0.00000000E+00
  0.38934   1.26243   0.64206183E+03  0.15612076E+03  0.00000000E+00
  0.42653   1.26243   0.71217035E+03  0.11910976E+03  0.00000000E+00
  0.46373   1.26243   0.86091150E+03  0.25302658E+03  0.00000000E+00
  0.50093   1.26243   0.19122441E+03  0.62232708E+02  0.00000000E+00
  0.53813   1.26243   0.74966438E-01  0.00000000E+00  0.00000000E+00
  0.27774   1.29963   0.15632398E+02  0.52064590E+01  0.00000000E+00
  0.31494   1.29963   0.58068018E+03  0.13756653E+03  0.00000000E+00
  0.35214   1.29963   0.42695227E+03  0.86094742E+02  0.00000000E+00
  0.38934   1.29963   0.42663916E+03  0.80295174E+02  0.00000000E+00
  0.42653   1.29963   0.40767093E+03  0.13971095E+03  0.00000000E+00
  0.46373   1.29963   0.91139641E+02  0.40078667E+02  0.00000000E+00
  0.50093   1.29963   0.43480527E+00  0.00000000E+00  0.00000000E+00
  0.53813   1.29963   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27774   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.31494   1.33683   0.68995085E+01  0.12291059E+01  0.00000000E+00
  0.35214   1.33683   0.63831455E+02  0.25497515E+02  0.00000000E+00
  0.38934   1.33683   0.61756630E+02  0.25687864E+02  0.00000000E+00
  0.42653   1.33683   0.68272161E+01  0.30782168E+01  0.00000000E+00
  0.46373   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50093   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.53813   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
