  1.07644  0.40023884E+02  0.55882268E+01  0.00000000E+00
  1.11364  0.10869193E+03  0.82046118E+01  0.00000000E+00
  1.15084  0.17896751E+03  0.11454181E+02  0.00000000E+00
  1.18804  0.21415968E+03  0.15763345E+02  0.00000000E+00
  1.22523  0.15432973E+03  0.98369350E+01  0.00000000E+00
  1.26243  0.79951279E+02  0.13972575E+02  0.00000000E+00
  1.29963  0.17091059E+02  0.38633029E+01  0.00000000E+00
  1.33683  0.13717002E+01  0.15853351E-01  0.00000000E+00
