  1.08113  11.25000   0.71604805E+01  0.00000000E+00  0.00000000E+00
  1.12770  11.25000   0.50636951E+02  0.22411898E+02  0.00000000E+00
  1.17427  11.25000   0.81085533E+02  0.22044588E+02  0.00000000E+00
  1.22085  11.25000   0.88634613E+02  0.25120415E+02  0.00000000E+00
  1.26742  11.25000   0.70338402E+02  0.33353951E+02  0.00000000E+00
  1.31400  11.25000   0.17048742E+02  0.53721013E+01  0.00000000E+00
  1.36057  11.25000   0.35012173E+02  0.23159782E+02  0.00000000E+00
  1.40714  11.25000   0.10729989E+01  0.00000000E+00  0.00000000E+00
  1.08113  33.75000   0.60469222E+01  0.18046995E+01  0.00000000E+00
  1.12770  33.75000   0.61596275E+02  0.34203484E+02  0.00000000E+00
  1.17427  33.75000   0.13649254E+03  0.55698193E+02  0.00000000E+00
  1.22085  33.75000   0.14892046E+03  0.73531250E+02  0.00000000E+00
  1.26742  33.75000   0.84019020E+02  0.16334959E+02  0.00000000E+00
  1.31400  33.75000   0.59642746E+02  0.12555069E+02  0.00000000E+00
  1.36057  33.75000   0.10923735E+02  0.31576517E+01  0.00000000E+00
  1.40714  33.75000   0.23895016E+01  0.10090075E+01  0.00000000E+00
  1.08113  56.24999   0.20834885E+02  0.10177133E+02  0.00000000E+00
  1.12770  56.24999   0.45446278E+02  0.78539877E+01  0.00000000E+00
  1.17427  56.24999   0.95770416E+02  0.11086435E+02  0.00000000E+00
  1.22085  56.24999   0.83137993E+02  0.89567757E+01  0.00000000E+00
  1.26742  56.24999   0.95781532E+02  0.12508849E+02  0.00000000E+00
  1.31400  56.24999   0.46767776E+02  0.80710564E+01  0.00000000E+00
  1.36057  56.24999   0.10678679E+02  0.25610690E+01  0.00000000E+00
  1.40714  56.24999   0.61513597E+00  0.00000000E+00  0.00000000E+00
  1.08113  78.75000   0.18852222E+02  0.65919833E+01  0.00000000E+00
  1.12770  78.75000   0.25937536E+02  0.44957137E+01  0.00000000E+00
  1.17427  78.75000   0.75052307E+02  0.78905773E+01  0.00000000E+00
  1.22085  78.75000   0.85583313E+02  0.77291255E+01  0.00000000E+00
  1.26742  78.75000   0.86712608E+02  0.72800932E+01  0.00000000E+00
  1.31400  78.75000   0.56359444E+02  0.63763766E+01  0.00000000E+00
  1.36057  78.75000   0.11457136E+02  0.35145130E+01  0.00000000E+00
  1.40714  78.75000   0.79331356E+00  0.23297051E+00  0.00000000E+00
  1.08113 101.24999   0.11180305E+02  0.43423080E+01  0.00000000E+00
  1.12770 101.24999   0.27126213E+02  0.45206113E+01  0.00000000E+00
  1.17427 101.24999   0.58937881E+02  0.66868067E+01  0.00000000E+00
  1.22085 101.24999   0.10464723E+03  0.78221521E+01  0.00000000E+00
  1.26742 101.24999   0.97017769E+02  0.73371849E+01  0.00000000E+00
  1.31400 101.24999   0.55322834E+02  0.57683449E+01  0.00000000E+00
  1.36057 101.24999   0.15933062E+02  0.34653001E+01  0.00000000E+00
  1.40714 101.24999   0.88649958E+00  0.25199741E+00  0.00000000E+00
  1.08113 123.74999   0.12337212E+02  0.38527467E+01  0.00000000E+00
  1.12770 123.74999   0.18886461E+02  0.29950662E+01  0.00000000E+00
  1.17427 123.74999   0.68455177E+02  0.86687593E+01  0.00000000E+00
  1.22085 123.74999   0.11474626E+03  0.94260950E+01  0.00000000E+00
  1.26742 123.74999   0.96847412E+02  0.93473129E+01  0.00000000E+00
  1.31400 123.74999   0.46151699E+02  0.61129184E+01  0.00000000E+00
  1.36057 123.74999   0.15761809E+02  0.43469095E+01  0.00000000E+00
  1.40714 123.74999   0.10490041E+01  0.00000000E+00  0.00000000E+00
  1.08113 146.25000   0.86886854E+01  0.29987285E+01  0.00000000E+00
  1.12770 146.25000   0.42336658E+02  0.13972475E+02  0.00000000E+00
  1.17427 146.25000   0.54016090E+02  0.68411942E+01  0.00000000E+00
  1.22085 146.25000   0.11058537E+03  0.14151127E+02  0.00000000E+00
  1.26742 146.25000   0.93816467E+02  0.21371426E+02  0.00000000E+00
  1.31400 146.25000   0.36576527E+02  0.71652021E+01  0.00000000E+00
  1.36057 146.25000   0.60942200E+02  0.29048363E+02  0.00000000E+00
  1.40714 146.25000   0.19304053E+01  0.00000000E+00  0.00000000E+00
  1.08113 168.75000   0.75682130E+01  0.00000000E+00  0.00000000E+00
  1.12770 168.75000   0.24135305E+02  0.00000000E+00  0.00000000E+00
  1.17427 168.75000   0.56132168E+02  0.13770396E+02  0.00000000E+00
  1.22085 168.75000   0.12415359E+03  0.62074764E+02  0.00000000E+00
  1.26742 168.75000   0.11232423E+03  0.75547783E+02  0.00000000E+00
  1.31400 168.75000   0.64369827E+02  0.20989899E+02  0.00000000E+00
  1.36057 168.75000   0.22565147E+02  0.00000000E+00  0.00000000E+00
  1.40714 168.75000   0.19957762E+01  0.00000000E+00  0.00000000E+00
