  1.08113   0.28243   0.13445170E+00  0.00000000E+00  0.00000000E+00
  1.12770   0.28243   0.29462469E+01  0.00000000E+00  0.00000000E+00
  1.17427   0.28243   0.62085545E+02  0.23426706E+02  0.00000000E+00
  1.22085   0.28243   0.29342621E+03  0.69965782E+02  0.00000000E+00
  1.26742   0.28243   0.17981468E+03  0.56469921E+02  0.00000000E+00
  1.31400   0.28243   0.19579546E+03  0.65362808E+02  0.00000000E+00
  1.36057   0.28243   0.18456059E+02  0.59396739E+01  0.00000000E+00
  1.40714   0.28243   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   0.32900   0.46298151E+01  0.00000000E+00  0.00000000E+00
  1.12770   0.32900   0.88893105E+02  0.22972672E+02  0.00000000E+00
  1.17427   0.32900   0.25865869E+03  0.44846420E+02  0.00000000E+00
  1.22085   0.32900   0.48413013E+03  0.12017661E+03  0.00000000E+00
  1.26742   0.32900   0.22887701E+03  0.92670090E+02  0.00000000E+00
  1.31400   0.32900   0.37769223E+03  0.57750374E+02  0.00000000E+00
  1.36057   0.32900   0.24593694E+03  0.65945358E+02  0.00000000E+00
  1.40714   0.32900   0.11540276E+02  0.47149010E+01  0.00000000E+00
  1.08113   0.37557   0.45255360E+02  0.16317947E+02  0.00000000E+00
  1.12770   0.37557   0.21476782E+03  0.87270821E+02  0.00000000E+00
  1.17427   0.37557   0.52756537E+03  0.12283226E+03  0.00000000E+00
  1.22085   0.37557   0.69573566E+03  0.16118088E+03  0.00000000E+00
  1.26742   0.37557   0.48388699E+03  0.58511799E+02  0.00000000E+00
  1.31400   0.37557   0.38262167E+03  0.49683105E+02  0.00000000E+00
  1.36057   0.37557   0.31743158E+03  0.64243805E+02  0.00000000E+00
  1.40714   0.37557   0.54497597E+02  0.22477150E+02  0.00000000E+00
  1.08113   0.42215   0.92348099E+02  0.40337257E+02  0.00000000E+00
  1.12770   0.42215   0.10994762E+03  0.27724667E+02  0.00000000E+00
  1.17427   0.42215   0.35121869E+03  0.47877403E+02  0.00000000E+00
  1.22085   0.42215   0.71114716E+03  0.66709450E+02  0.00000000E+00
  1.26742   0.42215   0.60628180E+03  0.60652664E+02  0.00000000E+00
  1.31400   0.42215   0.51625220E+03  0.85988632E+02  0.00000000E+00
  1.36057   0.42215   0.26224231E+03  0.37153652E+02  0.00000000E+00
  1.40714   0.42215   0.11885977E+02  0.26028504E+01  0.00000000E+00
  1.08113   0.46872   0.34698448E+02  0.59777918E+01  0.00000000E+00
  1.12770   0.46872   0.22216533E+03  0.56788044E+02  0.00000000E+00
  1.17427   0.46872   0.51886108E+03  0.78137596E+02  0.00000000E+00
  1.22085   0.46872   0.89571436E+03  0.23009355E+03  0.00000000E+00
  1.26742   0.46872   0.63731030E+03  0.63413990E+02  0.00000000E+00
  1.31400   0.46872   0.44249243E+03  0.58756516E+02  0.00000000E+00
  1.36057   0.46872   0.19830080E+03  0.47625660E+02  0.00000000E+00
  1.40714   0.46872   0.34690838E+01  0.12869811E+01  0.00000000E+00
  1.08113   0.51530   0.35795452E+02  0.11445456E+02  0.00000000E+00
  1.12770   0.51530   0.22036313E+03  0.47720245E+02  0.00000000E+00
  1.17427   0.51530   0.55646332E+03  0.87497047E+02  0.00000000E+00
  1.22085   0.51530   0.97831506E+03  0.12295317E+03  0.00000000E+00
  1.26742   0.51530   0.63733417E+03  0.77258446E+02  0.00000000E+00
  1.31400   0.51530   0.36874304E+03  0.71935402E+02  0.00000000E+00
  1.36057   0.51530   0.75496910E+02  0.25927233E+02  0.00000000E+00
  1.40714   0.51530   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   0.56187   0.40920082E-01  0.00000000E+00  0.00000000E+00
  1.12770   0.56187   0.94845406E+02  0.29396774E+02  0.00000000E+00
  1.17427   0.56187   0.92259784E+03  0.20299950E+03  0.00000000E+00
  1.22085   0.56187   0.13476399E+04  0.26440869E+03  0.00000000E+00
  1.26742   0.56187   0.80080731E+03  0.21839627E+03  0.00000000E+00
  1.31400   0.56187   0.11163690E+03  0.31133940E+02  0.00000000E+00
  1.36057   0.56187   0.28644055E+00  0.00000000E+00  0.00000000E+00
  1.40714   0.56187   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   0.60844   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12770   0.60844   0.39166361E+00  0.00000000E+00  0.00000000E+00
  1.17427   0.60844   0.14773224E+03  0.50942429E+02  0.00000000E+00
  1.22085   0.60844   0.31952985E+03  0.84102654E+02  0.00000000E+00
  1.26742   0.60844   0.38120296E+02  0.11581212E+02  0.00000000E+00
  1.31400   0.60844   0.40920082E-01  0.00000000E+00  0.00000000E+00
  1.36057   0.60844   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   0.60844   0.00000000E+00  0.00000000E+00  0.00000000E+00
