 36.00000  0.43088574E+01  0.23702459E+00  0.00000000E+00
108.00000  0.36797135E+01  0.20482060E+00  0.00000000E+00
180.00000  0.44313583E+01  0.29347545E+00  0.00000000E+00
251.99998  0.38962779E+01  0.20438765E+00  0.00000000E+00
324.00000  0.41090937E+01  0.20968510E+00  0.00000000E+00
