 36.00000  0.37594018E+01  0.15971074E+00  0.00000000E+00
108.00000  0.42248430E+01  0.20961694E+00  0.00000000E+00
180.00000  0.45821314E+01  0.37091210E+00  0.00000000E+00
251.99998  0.41024547E+01  0.25839058E+00  0.00000000E+00
324.00000  0.34112492E+01  0.12977667E+00  0.00000000E+00
