  0.293213755  1.0919137  67.5  72.  72.  0.  0.  0.
  0.293213755  1.0919137  67.5  72.  144.  0.  0.  0.
  0.293213755  1.0919137  67.5  72.  216.  0.  0.  0.
  0.293213755  1.0919137  67.5  72.  288.  0.  0.  0.
  0.293213755  1.0919137  67.5  72.  360.  0.  0.  0.
  0.293213755  1.0919137  67.5  144.  72.  0.  0.  0.
  0.293213755  1.0919137  67.5  144.  144.  0.  0.  0.
  0.293213755  1.0919137  67.5  144.  216.  0.  0.  0.
  0.293213755  1.0919137  67.5  144.  288.  0.  0.  0.
  0.293213755  1.0919137  67.5  144.  360.  0.  0.  0.
  0.293213755  1.0919137  67.5  216.  72.  0.  0.  0.
  0.293213755  1.0919137  67.5  216.  144.  0.  0.  0.
  0.293213755  1.0919137  67.5  216.  216.  0.  0.  0.
  0.293213755  1.0919137  67.5  216.  288.  0.  0.  0.
  0.293213755  1.0919137  67.5  216.  360.  0.  0.  0.
  0.293213755  1.0919137  67.5  288.  72.  0.  0.  0.
  0.293213755  1.0919137  67.5  288.  144.  0.  0.  0.
  0.293213755  1.0919137  67.5  288.  216.  0.  0.  0.
  0.293213755  1.0919137  67.5  288.  288.  0.  0.  0.
  0.293213755  1.0919137  67.5  288.  360.  0.  0.  0.
  0.293213755  1.0919137  67.5  360.  72.  0.  0.  0.
  0.293213755  1.0919137  67.5  360.  144.  0.  0.  0.
  0.293213755  1.0919137  67.5  360.  216.  0.  0.  0.
  0.293213755  1.0919137  67.5  360.  288.  0.  0.  0.
  0.293213755  1.0919137  67.5  360.  360.  0.  0.  0.
  0.293213755  1.0919137  90.  72.  72.  0.  0.  0.
  0.293213755  1.0919137  90.  72.  144.  0.  0.  0.
  0.293213755  1.0919137  90.  72.  216.  0.  0.  0.
  0.293213755  1.0919137  90.  72.  288.  0.  0.  0.
  0.293213755  1.0919137  90.  72.  360.  0.  0.  0.
  0.293213755  1.0919137  90.  144.  72.  0.  0.  0.
  0.293213755  1.0919137  90.  144.  144.  0.  0.  0.
  0.293213755  1.0919137  90.  144.  216.  0.  0.  0.
  0.293213755  1.0919137  90.  144.  288.  0.  0.  0.
  0.293213755  1.0919137  90.  144.  360.  0.  0.  0.
  0.293213755  1.0919137  90.  216.  72.  0.  0.  0.
  0.293213755  1.0919137  90.  216.  144.  0.  0.  0.
  0.293213755  1.0919137  90.  216.  216.  0.  0.  0.
  0.293213755  1.0919137  90.  216.  288.  0.  0.  0.
  0.293213755  1.0919137  90.  216.  360.  0.  0.  0.
  0.293213755  1.0919137  90.  288.  72.  0.  0.  0.
  0.293213755  1.0919137  90.  288.  144.  0.  0.  0.
  0.293213755  1.0919137  90.  288.  216.  0.  0.  0.
  0.293213755  1.0919137  90.  288.  288.  0.  0.  0.
  0.293213755  1.0919137  90.  288.  360.  0.  0.  0.
  0.293213755  1.0919137  90.  360.  72.  0.  0.  0.
  0.293213755  1.0919137  90.  360.  144.  0.  0.  0.
  0.293213755  1.0919137  90.  360.  216.  0.  0.  0.
  0.293213755  1.0919137  90.  360.  288.  0.  0.  0.
  0.293213755  1.0919137  90.  360.  360.  0.  0.  0.
  0.293213755  1.0919137  112.5  72.  72.  0.0387831964  0.  0.
  0.293213755  1.0919137  112.5  72.  144.  0.  0.  0.
  0.293213755  1.0919137  112.5  72.  216.  0.  0.  0.
  0.293213755  1.0919137  112.5  72.  288.  0.  0.  0.
  0.293213755  1.0919137  112.5  72.  360.  0.  0.  0.
  0.293213755  1.0919137  112.5  144.  72.  0.  0.  0.
  0.293213755  1.0919137  112.5  144.  144.  0.  0.  0.
  0.293213755  1.0919137  112.5  144.  216.  0.  0.  0.
  0.293213755  1.0919137  112.5  144.  288.  0.  0.  0.
  0.293213755  1.0919137  112.5  144.  360.  0.  0.  0.
  0.293213755  1.0919137  112.5  216.  72.  0.  0.  0.
  0.293213755  1.0919137  112.5  216.  144.  0.  0.  0.
  0.293213755  1.0919137  112.5  216.  216.  0.  0.  0.
  0.293213755  1.0919137  112.5  216.  288.  0.  0.  0.
  0.293213755  1.0919137  112.5  216.  360.  0.  0.  0.
  0.293213755  1.0919137  112.5  288.  72.  0.  0.  0.
  0.293213755  1.0919137  112.5  288.  144.  0.  0.  0.
  0.293213755  1.0919137  112.5  288.  216.  0.  0.  0.
  0.293213755  1.0919137  112.5  288.  288.  0.  0.  0.
  0.293213755  1.0919137  112.5  288.  360.  0.  0.  0.
  0.293213755  1.0919137  112.5  360.  72.  0.  0.  0.
  0.293213755  1.0919137  112.5  360.  144.  0.  0.  0.
  0.293213755  1.0919137  112.5  360.  216.  0.  0.  0.
  0.293213755  1.0919137  112.5  360.  288.  0.  0.  0.
  0.293213755  1.0919137  112.5  360.  360.  0.  0.  0.
  0.293213755  1.0919137  135.  72.  72.  0.  0.  0.
  0.293213755  1.0919137  135.  72.  144.  0.  0.  0.
  0.293213755  1.0919137  135.  72.  216.  0.  0.  0.
  0.293213755  1.0919137  135.  72.  288.  0.  0.  0.
  0.293213755  1.0919137  135.  72.  360.  0.  0.  0.
  0.293213755  1.0919137  135.  144.  72.  0.  0.  0.
  0.293213755  1.0919137  135.  144.  144.  0.  0.  0.
  0.293213755  1.0919137  135.  144.  216.  0.  0.  0.
  0.293213755  1.0919137  135.  144.  288.  0.  0.  0.
  0.293213755  1.0919137  135.  144.  360.  0.  0.  0.
  0.293213755  1.0919137  135.  216.  72.  0.  0.  0.
  0.293213755  1.0919137  135.  216.  144.  0.  0.  0.
  0.293213755  1.0919137  135.  216.  216.  0.  0.  0.
  0.293213755  1.0919137  135.  216.  288.  0.  0.  0.
  0.293213755  1.0919137  135.  216.  360.  0.  0.  0.
  0.293213755  1.0919137  135.  288.  72.  0.  0.  0.
  0.293213755  1.0919137  135.  288.  144.  0.  0.  0.
  0.293213755  1.0919137  135.  288.  216.  0.  0.  0.
  0.293213755  1.0919137  135.  288.  288.  0.  0.  0.
  0.293213755  1.0919137  135.  288.  360.  0.  0.  0.
  0.293213755  1.0919137  135.  360.  72.  0.  0.  0.
  0.293213755  1.0919137  135.  360.  144.  0.  0.  0.
  0.293213755  1.0919137  135.  360.  216.  0.  0.  0.
  0.293213755  1.0919137  135.  360.  288.  0.  0.  0.
  0.293213755  1.0919137  135.  360.  360.  0.  0.  0.
  0.293213755  1.0919137  157.5  72.  72.  0.  0.  0.
  0.293213755  1.0919137  157.5  72.  144.  0.  0.  0.
  0.293213755  1.0919137  157.5  72.  216.  0.  0.  0.
  0.293213755  1.0919137  157.5  72.  288.  0.  0.  0.
  0.293213755  1.0919137  157.5  72.  360.  0.  0.  0.
  0.293213755  1.0919137  157.5  144.  72.  0.  0.  0.
  0.293213755  1.0919137  157.5  144.  144.  0.  0.  0.
  0.293213755  1.0919137  157.5  144.  216.  0.  0.  0.
  0.293213755  1.0919137  157.5  144.  288.  0.  0.  0.
  0.293213755  1.0919137  157.5  144.  360.  0.  0.  0.
  0.293213755  1.0919137  157.5  216.  72.  0.  0.  0.
  0.293213755  1.0919137  157.5  216.  144.  0.  0.  0.
  0.293213755  1.0919137  157.5  216.  216.  0.  0.  0.
  0.293213755  1.0919137  157.5  216.  288.  0.  0.  0.
  0.293213755  1.0919137  157.5  216.  360.  0.  0.  0.
  0.293213755  1.0919137  157.5  288.  72.  0.  0.  0.
  0.293213755  1.0919137  157.5  288.  144.  0.  0.  0.
  0.293213755  1.0919137  157.5  288.  216.  0.  0.  0.
  0.293213755  1.0919137  157.5  288.  288.  0.  0.  0.
  0.293213755  1.0919137  157.5  288.  360.  0.  0.  0.
  0.293213755  1.0919137  157.5  360.  72.  0.  0.  0.
  0.293213755  1.0919137  157.5  360.  144.  0.  0.  0.
  0.293213755  1.0919137  157.5  360.  216.  0.  0.  0.
  0.293213755  1.0919137  157.5  360.  288.  0.  0.  0.
  0.293213755  1.0919137  157.5  360.  360.  0.  0.  0.
  0.293213755  1.0919137  180.  72.  72.  0.  0.  0.
  0.293213755  1.0919137  180.  72.  144.  0.  0.  0.
  0.293213755  1.0919137  180.  72.  216.  0.  0.  0.
  0.293213755  1.0919137  180.  72.  288.  0.  0.  0.
  0.293213755  1.0919137  180.  72.  360.  0.  0.  0.
  0.293213755  1.0919137  180.  144.  72.  0.  0.  0.
  0.293213755  1.0919137  180.  144.  144.  0.  0.  0.
  0.293213755  1.0919137  180.  144.  216.  0.  0.  0.
  0.293213755  1.0919137  180.  144.  288.  0.  0.  0.
  0.293213755  1.0919137  180.  144.  360.  0.  0.  0.
  0.293213755  1.0919137  180.  216.  72.  0.  0.  0.
  0.293213755  1.0919137  180.  216.  144.  0.  0.  0.
  0.293213755  1.0919137  180.  216.  216.  0.  0.  0.
  0.293213755  1.0919137  180.  216.  288.  0.  0.  0.
  0.293213755  1.0919137  180.  216.  360.  0.  0.  0.
  0.293213755  1.0919137  180.  288.  72.  0.  0.  0.
  0.293213755  1.0919137  180.  288.  144.  0.  0.  0.
  0.293213755  1.0919137  180.  288.  216.  0.  0.  0.
  0.293213755  1.0919137  180.  288.  288.  0.  0.  0.
  0.293213755  1.0919137  180.  288.  360.  0.  0.  0.
  0.293213755  1.0919137  180.  360.  72.  0.  0.  0.
  0.293213755  1.0919137  180.  360.  144.  0.  0.  0.
  0.293213755  1.0919137  180.  360.  216.  0.  0.  0.
  0.293213755  1.0919137  180.  360.  288.  0.  0.  0.
  0.293213755  1.0919137  180.  360.  360.  0.  0.  0.
  0.293213755  1.12598753  22.5  72.  72.  0.  0.  0.
  0.293213755  1.12598753  22.5  72.  144.  0.  0.  0.
  0.293213755  1.12598753  22.5  72.  216.  0.  0.  0.
  0.293213755  1.12598753  22.5  72.  288.  0.  0.  0.
  0.293213755  1.12598753  22.5  72.  360.  0.  0.  0.
  0.293213755  1.12598753  22.5  144.  72.  0.  0.  0.
  0.293213755  1.12598753  22.5  144.  144.  0.  0.  0.
  0.293213755  1.12598753  22.5  144.  216.  0.194976211  0.  0.
  0.293213755  1.12598753  22.5  144.  288.  0.  0.  0.
  0.293213755  1.12598753  22.5  144.  360.  0.  0.  0.
  0.293213755  1.12598753  22.5  216.  72.  0.  0.  0.
  0.293213755  1.12598753  22.5  216.  144.  0.  0.  0.
  0.293213755  1.12598753  22.5  216.  216.  0.  0.  0.
  0.293213755  1.12598753  22.5  216.  288.  0.  0.  0.
  0.293213755  1.12598753  22.5  216.  360.  0.  0.  0.
  0.293213755  1.12598753  22.5  288.  72.  0.  0.  0.
  0.293213755  1.12598753  22.5  288.  144.  0.  0.  0.
  0.293213755  1.12598753  22.5  288.  216.  0.  0.  0.
  0.293213755  1.12598753  22.5  288.  288.  0.  0.  0.
  0.293213755  1.12598753  22.5  288.  360.  0.  0.  0.
  0.293213755  1.12598753  22.5  360.  72.  0.  0.  0.
  0.293213755  1.12598753  22.5  360.  144.  0.  0.  0.
  0.293213755  1.12598753  22.5  360.  216.  0.  0.  0.
  0.293213755  1.12598753  22.5  360.  288.  0.  0.  0.
  0.293213755  1.12598753  22.5  360.  360.  0.  0.  0.
  0.293213755  1.12598753  45.  72.  72.  0.  0.  0.
  0.293213755  1.12598753  45.  72.  144.  0.  0.  0.
  0.293213755  1.12598753  45.  72.  216.  0.  0.  0.
  0.293213755  1.12598753  45.  72.  288.  0.068466574  0.  0.
  0.293213755  1.12598753  45.  72.  360.  0.  0.  0.
  0.293213755  1.12598753  45.  144.  72.  0.  0.  0.
  0.293213755  1.12598753  45.  144.  144.  0.068466574  0.  0.
  0.293213755  1.12598753  45.  144.  216.  0.068466574  0.  0.
  0.293213755  1.12598753  45.  144.  288.  0.  0.  0.
  0.293213755  1.12598753  45.  144.  360.  0.068466574  0.  0.
  0.293213755  1.12598753  45.  216.  72.  0.068466574  0.  0.
  0.293213755  1.12598753  45.  216.  144.  0.136933148  0.  0.
  0.293213755  1.12598753  45.  216.  216.  0.  0.  0.
  0.293213755  1.12598753  45.  216.  288.  0.  0.  0.
  0.293213755  1.12598753  45.  216.  360.  0.  0.  0.
  0.293213755  1.12598753  45.  288.  72.  0.068466574  0.  0.
  0.293213755  1.12598753  45.  288.  144.  0.  0.  0.
  0.293213755  1.12598753  45.  288.  216.  0.  0.  0.
  0.293213755  1.12598753  45.  288.  288.  0.068466574  0.  0.
  0.293213755  1.12598753  45.  288.  360.  0.068466574  0.  0.
  0.293213755  1.12598753  45.  360.  72.  0.068466574  0.  0.
  0.293213755  1.12598753  45.  360.  144.  0.273866296  0.  0.
  0.293213755  1.12598753  45.  360.  216.  0.205399722  0.  0.
  0.293213755  1.12598753  45.  360.  288.  0.068466574  0.  0.
  0.293213755  1.12598753  45.  360.  360.  0.  0.  0.
  0.293213755  1.12598753  67.5  72.  72.  0.0914957896  0.  0.
  0.293213755  1.12598753  67.5  72.  144.  0.  0.  0.
  0.293213755  1.12598753  67.5  72.  216.  0.0457478948  0.  0.
  0.293213755  1.12598753  67.5  72.  288.  0.0457478948  0.  0.
  0.293213755  1.12598753  67.5  72.  360.  0.  0.  0.
  0.293213755  1.12598753  67.5  144.  72.  0.0914957896  0.  0.
  0.293213755  1.12598753  67.5  144.  144.  0.0457478948  0.  0.
  0.293213755  1.12598753  67.5  144.  216.  0.0457478948  0.  0.
  0.293213755  1.12598753  67.5  144.  288.  0.  0.  0.
  0.293213755  1.12598753  67.5  144.  360.  0.  0.  0.
  0.293213755  1.12598753  67.5  216.  72.  0.0457478948  0.  0.
  0.293213755  1.12598753  67.5  216.  144.  0.0457478948  0.  0.
  0.293213755  1.12598753  67.5  216.  216.  0.  0.  0.
  0.293213755  1.12598753  67.5  216.  288.  0.  0.  0.
  0.293213755  1.12598753  67.5  216.  360.  0.0457478948  0.  0.
  0.293213755  1.12598753  67.5  288.  72.  0.  0.  0.
  0.293213755  1.12598753  67.5  288.  144.  0.  0.  0.
  0.293213755  1.12598753  67.5  288.  216.  0.0457478948  0.  0.
  0.293213755  1.12598753  67.5  288.  288.  0.0914957896  0.  0.
  0.293213755  1.12598753  67.5  288.  360.  0.  0.  0.
  0.293213755  1.12598753  67.5  360.  72.  0.22873947  0.  0.
  0.293213755  1.12598753  67.5  360.  144.  0.137243688  0.  0.
  0.293213755  1.12598753  67.5  360.  216.  0.  0.  0.
  0.293213755  1.12598753  67.5  360.  288.  0.0457478948  0.  0.
  0.293213755  1.12598753  67.5  360.  360.  0.0914957896  0.  0.
  0.293213755  1.12598753  90.  72.  72.  0.0775663853  0.  0.
  0.293213755  1.12598753  90.  72.  144.  0.0775663853  0.  0.
  0.293213755  1.12598753  90.  72.  216.  0.0387831926  0.  0.
  0.293213755  1.12598753  90.  72.  288.  0.0387831926  0.  0.
  0.293213755  1.12598753  90.  72.  360.  0.0775663853  0.  0.
  0.293213755  1.12598753  90.  144.  72.  0.  0.  0.
  0.293213755  1.12598753  90.  144.  144.  0.  0.  0.
  0.293213755  1.12598753  90.  144.  216.  0.0387831926  0.  0.
  0.293213755  1.12598753  90.  144.  288.  0.  0.  0.
  0.293213755  1.12598753  90.  144.  360.  0.  0.  0.
  0.293213755  1.12598753  90.  216.  72.  0.  0.  0.
  0.293213755  1.12598753  90.  216.  144.  0.  0.  0.
  0.293213755  1.12598753  90.  216.  216.  0.  0.  0.
  0.293213755  1.12598753  90.  216.  288.  0.  0.  0.
  0.293213755  1.12598753  90.  216.  360.  0.  0.  0.
  0.293213755  1.12598753  90.  288.  72.  0.  0.  0.
  0.293213755  1.12598753  90.  288.  144.  0.  0.  0.
  0.293213755  1.12598753  90.  288.  216.  0.  0.  0.
  0.293213755  1.12598753  90.  288.  288.  0.0387831926  0.  0.
  0.293213755  1.12598753  90.  288.  360.  0.  0.  0.
  0.293213755  1.12598753  90.  360.  72.  0.0387831926  0.  0.
  0.293213755  1.12598753  90.  360.  144.  0.0775663853  0.  0.
  0.293213755  1.12598753  90.  360.  216.  0.0387831926  0.  0.
  0.293213755  1.12598753  90.  360.  288.  0.193915948  0.  0.
  0.293213755  1.12598753  90.  360.  360.  0.155132771  0.  0.
  0.293213755  1.12598753  112.5  72.  72.  0.193915978  0.  0.
  0.293213755  1.12598753  112.5  72.  144.  0.0387831964  0.  0.
  0.293213755  1.12598753  112.5  72.  216.  0.  0.  0.
  0.293213755  1.12598753  112.5  72.  288.  0.0387831964  0.  0.
  0.293213755  1.12598753  112.5  72.  360.  0.  0.  0.
  0.293213755  1.12598753  112.5  144.  72.  0.0387831964  0.  0.
  0.293213755  1.12598753  112.5  144.  144.  0.  0.  0.
  0.293213755  1.12598753  112.5  144.  216.  0.0387831964  0.  0.
  0.293213755  1.12598753  112.5  144.  288.  0.  0.  0.
  0.293213755  1.12598753  112.5  144.  360.  0.  0.  0.
  0.293213755  1.12598753  112.5  216.  72.  0.  0.  0.
  0.293213755  1.12598753  112.5  216.  144.  0.  0.  0.
  0.293213755  1.12598753  112.5  216.  216.  0.  0.  0.
  0.293213755  1.12598753  112.5  216.  288.  0.  0.  0.
  0.293213755  1.12598753  112.5  216.  360.  0.  0.  0.
  0.293213755  1.12598753  112.5  288.  72.  0.0387831964  0.  0.
  0.293213755  1.12598753  112.5  288.  144.  0.  0.  0.
  0.293213755  1.12598753  112.5  288.  216.  0.  0.  0.
  0.293213755  1.12598753  112.5  288.  288.  0.  0.  0.
  0.293213755  1.12598753  112.5  288.  360.  0.  0.  0.
  0.293213755  1.12598753  112.5  360.  72.  0.0775663927  0.  0.
  0.293213755  1.12598753  112.5  360.  144.  0.155132785  0.  0.
  0.293213755  1.12598753  112.5  360.  216.  0.0387831964  0.  0.
  0.293213755  1.12598753  112.5  360.  288.  0.0775663927  0.  0.
  0.293213755  1.12598753  112.5  360.  360.  0.0387831964  0.  0.
  0.293213755  1.12598753  135.  72.  72.  0.137243688  0.  0.
  0.293213755  1.12598753  135.  72.  144.  0.  0.  0.
  0.293213755  1.12598753  135.  72.  216.  0.0457478948  0.  0.
  0.293213755  1.12598753  135.  72.  288.  0.  0.  0.
  0.293213755  1.12598753  135.  72.  360.  0.137243688  0.  0.
  0.293213755  1.12598753  135.  144.  72.  0.0457478948  0.  0.
  0.293213755  1.12598753  135.  144.  144.  0.  0.  0.
  0.293213755  1.12598753  135.  144.  216.  0.  0.  0.
  0.293213755  1.12598753  135.  144.  288.  0.  0.  0.
  0.293213755  1.12598753  135.  144.  360.  0.  0.  0.
  0.293213755  1.12598753  135.  216.  72.  0.0457478948  0.  0.
  0.293213755  1.12598753  135.  216.  144.  0.  0.  0.
  0.293213755  1.12598753  135.  216.  216.  0.  0.  0.
  0.293213755  1.12598753  135.  216.  288.  0.  0.  0.
  0.293213755  1.12598753  135.  216.  360.  0.  0.  0.
  0.293213755  1.12598753  135.  288.  72.  0.  0.  0.
  0.293213755  1.12598753  135.  288.  144.  0.  0.  0.
  0.293213755  1.12598753  135.  288.  216.  0.  0.  0.
  0.293213755  1.12598753  135.  288.  288.  0.0457478948  0.  0.
  0.293213755  1.12598753  135.  288.  360.  0.0914957896  0.  0.
  0.293213755  1.12598753  135.  360.  72.  0.0457478948  0.  0.
  0.293213755  1.12598753  135.  360.  144.  0.  0.  0.
  0.293213755  1.12598753  135.  360.  216.  0.137243688  0.  0.
  0.293213755  1.12598753  135.  360.  288.  0.137243688  0.  0.
  0.293213755  1.12598753  135.  360.  360.  0.0457478948  0.  0.
  0.293213755  1.12598753  157.5  72.  72.  0.0684665516  0.  0.
  0.293213755  1.12598753  157.5  72.  144.  0.0684665516  0.  0.
  0.293213755  1.12598753  157.5  72.  216.  0.0684665516  0.  0.
  0.293213755  1.12598753  157.5  72.  288.  0.  0.  0.
  0.293213755  1.12598753  157.5  72.  360.  0.0684665516  0.  0.
  0.293213755  1.12598753  157.5  144.  72.  0.  0.  0.
  0.293213755  1.12598753  157.5  144.  144.  0.136933103  0.  0.
  0.293213755  1.12598753  157.5  144.  216.  0.  0.  0.
  0.293213755  1.12598753  157.5  144.  288.  0.  0.  0.
  0.293213755  1.12598753  157.5  144.  360.  0.  0.  0.
  0.293213755  1.12598753  157.5  216.  72.  0.  0.  0.
  0.293213755  1.12598753  157.5  216.  144.  0.  0.  0.
  0.293213755  1.12598753  157.5  216.  216.  0.  0.  0.
  0.293213755  1.12598753  157.5  216.  288.  0.  0.  0.
  0.293213755  1.12598753  157.5  216.  360.  0.  0.  0.
  0.293213755  1.12598753  157.5  288.  72.  0.0684665516  0.  0.
  0.293213755  1.12598753  157.5  288.  144.  0.  0.  0.
  0.293213755  1.12598753  157.5  288.  216.  0.  0.  0.
  0.293213755  1.12598753  157.5  288.  288.  0.  0.  0.
  0.293213755  1.12598753  157.5  288.  360.  0.  0.  0.
  0.293213755  1.12598753  157.5  360.  72.  0.136933103  0.  0.
  0.293213755  1.12598753  157.5  360.  144.  0.136933103  0.  0.
  0.293213755  1.12598753  157.5  360.  216.  0.  0.  0.
  0.293213755  1.12598753  157.5  360.  288.  0.0684665516  0.  0.
  0.293213755  1.12598753  157.5  360.  360.  0.0684665516  0.  0.
  0.293213755  1.12598753  180.  72.  72.  0.  0.  0.
  0.293213755  1.12598753  180.  72.  144.  0.19497636  0.  0.
  0.293213755  1.12598753  180.  72.  216.  0.  0.  0.
  0.293213755  1.12598753  180.  72.  288.  0.  0.  0.
  0.293213755  1.12598753  180.  72.  360.  0.  0.  0.
  0.293213755  1.12598753  180.  144.  72.  0.  0.  0.
  0.293213755  1.12598753  180.  144.  144.  0.19497636  0.  0.
  0.293213755  1.12598753  180.  144.  216.  0.  0.  0.
  0.293213755  1.12598753  180.  144.  288.  0.  0.  0.
  0.293213755  1.12598753  180.  144.  360.  0.19497636  0.  0.
  0.293213755  1.12598753  180.  216.  72.  0.  0.  0.
  0.293213755  1.12598753  180.  216.  144.  0.  0.  0.
  0.293213755  1.12598753  180.  216.  216.  0.  0.  0.
  0.293213755  1.12598753  180.  216.  288.  0.  0.  0.
  0.293213755  1.12598753  180.  216.  360.  0.  0.  0.
  0.293213755  1.12598753  180.  288.  72.  0.  0.  0.
  0.293213755  1.12598753  180.  288.  144.  0.  0.  0.
  0.293213755  1.12598753  180.  288.  216.  0.  0.  0.
  0.293213755  1.12598753  180.  288.  288.  0.  0.  0.
  0.293213755  1.12598753  180.  288.  360.  0.  0.  0.
  0.293213755  1.12598753  180.  360.  72.  0.  0.  0.
  0.293213755  1.12598753  180.  360.  144.  0.  0.  0.
  0.293213755  1.12598753  180.  360.  216.  0.  0.  0.
  0.293213755  1.12598753  180.  360.  288.  0.  0.  0.
  0.293213755  1.12598753  180.  360.  360.  0.19497636  0.  0.
  0.293213755  1.16006124  22.5  72.  72.  1.94976211  0.  0.
  0.293213755  1.16006124  22.5  72.  144.  1.94976211  0.  0.
  0.293213755  1.16006124  22.5  72.  216.  2.33971477  0.  0.
  0.293213755  1.16006124  22.5  72.  288.  0.974881053  0.  0.
  0.293213755  1.16006124  22.5  72.  360.  3.31459546  0.  0.
  0.293213755  1.16006124  22.5  144.  72.  3.11961937  0.  0.
  0.293213755  1.16006124  22.5  144.  144.  2.14473844  0.  0.
  0.293213755  1.16006124  22.5  144.  216.  0.  0.  0.
  0.293213755  1.16006124  22.5  144.  288.  1.94976211  0.  0.
  0.293213755  1.16006124  22.5  144.  360.  2.14473844  0.  0.
  0.293213755  1.16006124  22.5  216.  72.  2.53469086  0.  0.
  0.293213755  1.16006124  22.5  216.  144.  0.  0.  0.
  0.293213755  1.16006124  22.5  216.  216.  1.94976211  0.  0.
  0.293213755  1.16006124  22.5  216.  288.  0.974881053  0.  0.
  0.293213755  1.16006124  22.5  216.  360.  1.94976211  0.  0.
  0.293213755  1.16006124  22.5  288.  72.  1.94976211  0.  0.
  0.293213755  1.16006124  22.5  288.  144.  1.36483347  0.  0.
  0.293213755  1.16006124  22.5  288.  216.  2.14473844  0.  0.
  0.293213755  1.16006124  22.5  288.  288.  1.94976211  0.  0.
  0.293213755  1.16006124  22.5  288.  360.  3.11961937  0.  0.
  0.293213755  1.16006124  22.5  360.  72.  0.  0.  0.
  0.293213755  1.16006124  22.5  360.  144.  1.94976211  0.  0.
  0.293213755  1.16006124  22.5  360.  216.  1.94976211  0.  0.
  0.293213755  1.16006124  22.5  360.  288.  1.94976211  0.  0.
  0.293213755  1.16006124  22.5  360.  360.  1.16985738  0.  0.
  0.293213755  1.16006124  45.  72.  72.  0.  0.  0.
  0.293213755  1.16006124  45.  72.  144.  0.  0.  0.
  0.293213755  1.16006124  45.  72.  216.  0.  0.  0.
  0.293213755  1.16006124  45.  72.  288.  1.02699864  0.  0.
  0.293213755  1.16006124  45.  72.  360.  1.09546518  0.  0.
  0.293213755  1.16006124  45.  144.  72.  0.  0.  0.
  0.293213755  1.16006124  45.  144.  144.  0.  0.  0.
