6.42857 81.8629 19.8891
19.2857 66.7232 14.0878
32.1429 43.1487 6.5106
45 41.8454 1.8907
57.8571 33.2118 0.941142
70.7143 26.705 0.473524
83.5714 18.4071 0.349544
96.4286 14.9142 0.180763
109.286 12.8024 0.251112
122.143 12.8287 0.211853
135 13.3583 0.337355
147.857 13.2547 0.821303
160.714 14.1027 2.9869
173.571 14.4577 3.26002
