12.8571 16.6475 1.54088
38.5714 12.1907 0.83978
64.2857 7.55676 0.407918
90 5.70268 0.305751
115.714 4.61701 0.268196
141.429 3.85251 0.276472
167.143 3.29684 0.326366
192.857 3.29684 0.326366
218.571 3.85251 0.276472
244.286 4.61701 0.268196
270 5.70268 0.305751
295.714 7.55676 0.407918
321.429 12.1907 0.83978
347.143 16.6475 1.54088
