1.07963 6.5138 0.837739
1.12323 34.0109 2.19322
1.16683 66.6476 5.12469
1.21043 92.7035 6.13062
1.25403 95.5206 6.42739
1.29763 89.4562 5.39946
1.34123 93.8373 5.35464
1.38483 97.6942 5.93772
1.42844 112.009 7.9103
1.47204 125.933 10.3293
1.51564 130.192 9.80898
1.55924 121.765 10.2137
1.60284 106.289 11.1155
1.64644 75.3292 6.40807
1.69004 36.7804 3.5884
1.73364 2.57414 0.249777
