0.28092 3.51824 0.349389
0.324521 17.5701 1.67441
0.368122 33.1547 3.7508
0.411722 41.6958 3.7637
0.455323 52.8764 4.83753
0.498923 63.3703 5.32116
0.542524 81.4054 6.25183
0.586125 97.1249 7.39048
0.629725 114.648 7.68343
0.673326 143.803 9.6547
0.716927 178.921 12.3611
0.760527 185.083 12.6102
0.804128 134.347 9.72215
0.847728 92.2352 6.90074
0.891329 43.9777 4.32508
0.93493 3.52385 0.432836
