6.42857 61.4089 16.4085
19.2857 61.3945 15.112
32.1429 46.2398 8.78028
45 41.9096 2.48609
57.8571 35.7349 0.918875
70.7143 29.9114 0.53218
83.5714 24.385 0.498052
96.4286 21.2157 0.378219
109.286 20.2086 0.359854
122.143 19.0634 0.365558
135 17.9877 0.615979
147.857 17.1932 1.32679
160.714 18.8868 3.73599
173.571 18.9759 4.09957
