9 1.10843 0.245522 0
27 1.48641 0.252217 0
45 1.57634 0.232854 0
63 1.57995 0.224388 0
81 1.57145 0.231279 0
99 1.89733 0.287855 0
117 1.5699 0.242467 0
135 1.85382 0.288964 0
153 1.74229 0.275043 0
171 1.66591 0.32324 0
