6.42857 101.29 20.3383
19.2857 62.4573 10.562
32.1429 38.4595 4.88645
45 28.6613 1.29977
57.8571 15.2614 0.330815
70.7143 11.231 0.069293
83.5714 9.04199 0.0666986
96.4286 6.33796 0.0390913
109.286 5.72634 0.0354853
122.143 6.01126 0.083406
135 6.87416 0.198477
147.857 7.15661 0.425119
160.714 7.40724 1.95859
173.571 7.11518 1.90718
