1.07572 4.73916 0.541671
1.11151 38.5627 2.86866
1.1473 101.268 6.97998
1.18309 213.815 15.4998
1.21888 278.203 20.8145
1.25466 215.453 16.4236
1.29045 158.07 10.9162
1.32624 141.708 9.74275
1.36203 145.632 12.2074
1.39782 139.606 12.018
1.43361 127.387 11.1677
1.46939 111.011 12.6631
1.50518 84.9202 11.4068
1.54097 49.1818 9.08065
1.57676 11.2202 3.03544
1.61255 1.11595 0.111715
