12.8571 7.34443 0.74049
38.5714 7.77598 0.547839
64.2857 7.9743 0.469135
90 8.81525 0.536178
115.714 10.9373 0.727067
141.429 14.3834 1.2096
167.143 15.41 1.96875
192.857 15.41 1.96875
218.571 14.3834 1.2096
244.286 10.9373 0.727067
270 8.81525 0.536178
295.714 7.9743 0.469135
321.429 7.77598 0.547839
347.143 7.34443 0.74049
