12.8571 5.01131 0.475231
38.5714 5.61408 0.356169
64.2857 6.06446 0.338819
90 7.08758 0.373953
115.714 9.6004 0.602359
141.429 14.5005 1.06713
167.143 15.9835 1.85409
192.857 15.9835 1.85409
218.571 14.5005 1.06713
244.286 9.6004 0.602359
270 7.08758 0.373953
295.714 6.06446 0.338819
321.429 5.61408 0.356169
347.143 5.01131 0.475231
