6.42857 44.2878 13.2206
19.2857 54.6168 11.3326
32.1429 46.9973 5.38281
45 40.5744 2.42533
57.8571 36.01 1.51888
70.7143 28.8409 1.12128
83.5714 25.1969 0.887611
96.4286 21.9476 0.729409
109.286 22.7161 0.732811
122.143 18.9293 0.692389
135 20.688 1.12002
147.857 25.4038 3.74168
160.714 20.4727 5.47596
173.571 21.0403 6.17256
