  0.27504   1.07374   0.91627114E-01  0.00000000E+00  0.00000000E+00
  0.30684   1.07374   0.10124798E+02  0.00000000E+00  0.00000000E+00
  0.33864   1.07374   0.11288461E+03  0.00000000E+00  0.00000000E+00
  0.37043   1.07374   0.10001102E+03  0.00000000E+00  0.00000000E+00
  0.40223   1.07374   0.50651066E+02  0.14242629E+02  0.00000000E+00
  0.43403   1.07374   0.45813583E-01  0.00000000E+00  0.00000000E+00
  0.46583   1.07374   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.10554   0.80631866E+01  0.00000000E+00  0.00000000E+00
  0.30684   1.10554   0.25044411E+03  0.12325999E+03  0.00000000E+00
  0.33864   1.10554   0.30066986E+03  0.16023158E+03  0.00000000E+00
  0.37043   1.10554   0.49644553E+03  0.18578677E+03  0.00000000E+00
  0.40223   1.10554   0.28175812E+03  0.88131966E+02  0.00000000E+00
  0.43403   1.10554   0.78887878E+02  0.37354527E+02  0.00000000E+00
  0.46583   1.10554   0.27488145E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.13734   0.79853050E+02  0.00000000E+00  0.00000000E+00
  0.30684   1.13734   0.56080554E+03  0.22924124E+03  0.00000000E+00
  0.33864   1.13734   0.18266231E+03  0.38841290E+03  0.00000000E+00
  0.37043   1.13734   0.51105051E+03  0.33618436E+03  0.00000000E+00
  0.40223   1.13734   0.17702118E+03  0.10215524E+03  0.00000000E+00
  0.43403   1.13734   0.14255856E+03  0.40698158E+02  0.00000000E+00
  0.46583   1.13734   0.11444442E+02  0.49788132E+01  0.00000000E+00
  0.27504   1.16913   0.24811169E+03  0.81695847E+02  0.00000000E+00
  0.30684   1.16913   0.72582379E+03  0.28371609E+03  0.00000000E+00
  0.33864   1.16913   0.41514127E+03  0.84667305E+02  0.00000000E+00
  0.37043   1.16913   0.84424359E+03  0.22015106E+03  0.00000000E+00
  0.40223   1.16913   0.76597290E+03  0.17910286E+03  0.00000000E+00
  0.43403   1.16913   0.39483447E+03  0.11061684E+03  0.00000000E+00
  0.46583   1.16913   0.10353866E+02  0.00000000E+00  0.00000000E+00
  0.27504   1.20093   0.27170245E+03  0.10117095E+03  0.00000000E+00
  0.30684   1.20093   0.84836493E+03  0.27576868E+03  0.00000000E+00
  0.33864   1.20093   0.99881024E+03  0.33800256E+03  0.00000000E+00
  0.37043   1.20093   0.11180688E+04  0.32232913E+03  0.00000000E+00
  0.40223   1.20093   0.80159552E+03  0.15183963E+03  0.00000000E+00
  0.43403   1.20093   0.18739003E+03  0.48334084E+02  0.00000000E+00
  0.46583   1.20093   0.10078984E+01  0.00000000E+00  0.00000000E+00
  0.27504   1.23273   0.15133106E+02  0.52208595E+01  0.00000000E+00
  0.30684   1.23273   0.83591461E+03  0.27985254E+03  0.00000000E+00
  0.33864   1.23273   0.99216876E+03  0.34120209E+03  0.00000000E+00
  0.37043   1.23273   0.96185114E+03  0.46323477E+03  0.00000000E+00
  0.40223   1.23273   0.34410001E+03  0.14882350E+03  0.00000000E+00
  0.43403   1.23273   0.78170266E+01  0.12656869E+01  0.00000000E+00
  0.46583   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30684   1.26453   0.58641362E+01  0.00000000E+00  0.00000000E+00
  0.33864   1.26453   0.58508709E+02  0.14937062E+02  0.00000000E+00
  0.37043   1.26453   0.34189350E+02  0.16265995E+02  0.00000000E+00
  0.40223   1.26453   0.77883065E+00  0.00000000E+00  0.00000000E+00
  0.43403   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.46583   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
