  0.27504  12.85715   0.11018219E+02  0.00000000E+00  0.00000000E+00
  0.30684  12.85715   0.40996838E+02  0.16706932E+02  0.00000000E+00
  0.33864  12.85715   0.18683142E+02  0.35899284E+01  0.00000000E+00
  0.37043  12.85715   0.21295105E+02  0.81972380E+01  0.00000000E+00
  0.40223  12.85715   0.50200840E+02  0.20581327E+02  0.00000000E+00
  0.43403  12.85715   0.85259686E+01  0.26984248E+01  0.00000000E+00
  0.46583  12.85715   0.30892205E+00  0.00000000E+00  0.00000000E+00
  0.27504  38.57143   0.59519572E+01  0.16843779E+01  0.00000000E+00
  0.30684  38.57143   0.13211890E+02  0.38544505E+01  0.00000000E+00
  0.33864  38.57143   0.34106251E+02  0.10656169E+02  0.00000000E+00
  0.37043  38.57143   0.21137669E+02  0.85670557E+01  0.00000000E+00
  0.40223  38.57143   0.26532045E+02  0.85112009E+01  0.00000000E+00
  0.43403  38.57143   0.83569298E+01  0.46398396E+01  0.00000000E+00
  0.46583  38.57143   0.30975860E+00  0.00000000E+00  0.00000000E+00
  0.27504  64.28571   0.80016136E+01  0.39860282E+01  0.00000000E+00
  0.30684  64.28571   0.34182076E+02  0.13441278E+02  0.00000000E+00
  0.33864  64.28571   0.26220795E+02  0.30727165E+02  0.00000000E+00
  0.37043  64.28571   0.53342602E+02  0.13142522E+02  0.00000000E+00
  0.40223  64.28571   0.28612246E+02  0.11450299E+02  0.00000000E+00
  0.43403  64.28571   0.15548571E+02  0.41510348E+01  0.00000000E+00
  0.46583  64.28571   0.55880523E+00  0.39484143E+00  0.00000000E+00
  0.27504  90.00000   0.12064644E+02  0.58994937E+01  0.00000000E+00
  0.30684  90.00000   0.59676010E+02  0.22696581E+02  0.00000000E+00
  0.33864  90.00000   0.45075336E+02  0.17822725E+02  0.00000000E+00
  0.37043  90.00000   0.87710594E+02  0.30590410E+02  0.00000000E+00
  0.40223  90.00000   0.38786961E+02  0.93048306E+01  0.00000000E+00
  0.43403  90.00000   0.11866549E+02  0.33375041E+01  0.00000000E+00
  0.46583  90.00000   0.37316915E+00  0.00000000E+00  0.00000000E+00
  0.27504 115.71429   0.13679586E+02  0.67774363E+01  0.00000000E+00
  0.30684 115.71429   0.90418823E+02  0.29346760E+02  0.00000000E+00
  0.33864 115.71429   0.81025421E+02  0.28775154E+02  0.00000000E+00
  0.37043 115.71429   0.10085790E+03  0.40675266E+02  0.00000000E+00
  0.40223 115.71429   0.39365200E+02  0.96591587E+01  0.00000000E+00
  0.43403 115.71429   0.15906601E+02  0.62855482E+01  0.00000000E+00
  0.46583 115.71429   0.26885787E+00  0.00000000E+00  0.00000000E+00
  0.27504 141.42857   0.68608451E+01  0.98395926E+00  0.00000000E+00
  0.30684 141.42857   0.51829960E+02  0.20243174E+02  0.00000000E+00
  0.33864 141.42857   0.71239731E+02  0.28425669E+02  0.00000000E+00
  0.37043 141.42857   0.61812744E+02  0.20909100E+02  0.00000000E+00
  0.40223 141.42857   0.51992577E+02  0.18659401E+02  0.00000000E+00
  0.43403 141.42857   0.13366878E+02  0.76713576E+01  0.00000000E+00
  0.46583 141.42857   0.32025898E+00  0.00000000E+00  0.00000000E+00
  0.27504 167.14285   0.11106488E+02  0.00000000E+00  0.00000000E+00
  0.30684 167.14285   0.43579159E+02  0.10122495E+02  0.00000000E+00
  0.33864 167.14285   0.32173637E+02  0.55140409E+01  0.00000000E+00
  0.37043 167.14285   0.33303768E+02  0.11973217E+02  0.00000000E+00
  0.40223 167.14285   0.57892826E+02  0.26691818E+02  0.00000000E+00
  0.43403 167.14285   0.10498935E+02  0.48793988E+01  0.00000000E+00
  0.46583 167.14285   0.30892217E+00  0.00000000E+00  0.00000000E+00
