 36.00000  0.26174297E+01  0.40264419E+00  0.00000000E+00
108.00000  0.21913843E+01  0.37332422E+00  0.00000000E+00
180.00000  0.19100838E+01  0.47306922E+00  0.00000000E+00
251.99998  0.16362470E+01  0.23738778E+00  0.00000000E+00
324.00000  0.31058409E+01  0.54803360E+00  0.00000000E+00
