  1.07374  12.85715   0.52369652E+01  0.00000000E+00  0.00000000E+00
  1.10554  12.85715   0.13322854E+02  0.81723433E+01  0.00000000E+00
  1.13734  12.85715  -0.49004807E+01  0.34737766E+02  0.00000000E+00
  1.16913  12.85715   0.28737480E+02  0.16109051E+02  0.00000000E+00
  1.20093  12.85715   0.20285883E+02  0.00000000E+00  0.00000000E+00
  1.23273  12.85715   0.23036926E+02  0.78369946E+01  0.00000000E+00
  1.26453  12.85715   0.98560911E+00  0.00000000E+00  0.00000000E+00
  1.07374  38.57143   0.30608354E+01  0.00000000E+00  0.00000000E+00
  1.10554  38.57143   0.14834783E+02  0.74604201E+01  0.00000000E+00
  1.13734  38.57143   0.28815119E+02  0.10891092E+02  0.00000000E+00
  1.16913  38.57143   0.38261791E+02  0.11505633E+02  0.00000000E+00
  1.20093  38.57143   0.42120949E+02  0.13995103E+02  0.00000000E+00
  1.23273  38.57143   0.32926914E+02  0.11354000E+02  0.00000000E+00
  1.26453  38.57143   0.11392816E+01  0.00000000E+00  0.00000000E+00
  1.07374  64.28571   0.44928999E+01  0.21109881E+01  0.00000000E+00
  1.10554  64.28571   0.15171219E+02  0.41611867E+01  0.00000000E+00
  1.13734  64.28571   0.23583447E+02  0.74584351E+01  0.00000000E+00
  1.16913  64.28571   0.53527115E+02  0.89653482E+01  0.00000000E+00
  1.20093  64.28571   0.70490410E+02  0.14658589E+02  0.00000000E+00
  1.23273  64.28571   0.57160275E+02  0.31277264E+02  0.00000000E+00
  1.26453  64.28571   0.89740407E+00  0.00000000E+00  0.00000000E+00
  1.07374  90.00000   0.44931622E+01  0.24736400E+01  0.00000000E+00
  1.10554  90.00000   0.18559513E+02  0.50208521E+01  0.00000000E+00
  1.13734  90.00000   0.38372128E+02  0.11133634E+02  0.00000000E+00
  1.16913  90.00000   0.54676594E+02  0.10411201E+02  0.00000000E+00
  1.20093  90.00000   0.81129295E+02  0.15723802E+02  0.00000000E+00
  1.23273  90.00000   0.64995865E+02  0.40354465E+02  0.00000000E+00
  1.26453  90.00000   0.74306494E+00  0.00000000E+00  0.00000000E+00
  1.07374 115.71429   0.34461312E+01  0.53113085E+00  0.00000000E+00
  1.10554 115.71429   0.12772400E+02  0.57085032E+01  0.00000000E+00
  1.13734 115.71429   0.30447952E+02  0.11221733E+02  0.00000000E+00
  1.16913 115.71429   0.56194126E+02  0.10765631E+02  0.00000000E+00
  1.20093 115.71429   0.75111610E+02  0.12244918E+02  0.00000000E+00
  1.23273 115.71429   0.34822960E+02  0.12856098E+02  0.00000000E+00
  1.26453 115.71429   0.73754275E+00  0.00000000E+00  0.00000000E+00
  1.07374 141.42857   0.43733730E+01  0.00000000E+00  0.00000000E+00
  1.10554 141.42857   0.16059042E+02  0.77078228E+01  0.00000000E+00
  1.13734 141.42857   0.18731932E+02  0.90716305E+01  0.00000000E+00
  1.16913 141.42857   0.34567696E+02  0.83393288E+01  0.00000000E+00
  1.20093 141.42857   0.28675573E+02  0.70202150E+01  0.00000000E+00
  1.23273 141.42857   0.44248463E+02  0.21321142E+02  0.00000000E+00
  1.26453 141.42857   0.36740358E+01  0.27264543E+01  0.00000000E+00
  1.07374 167.14285   0.10076744E+02  0.00000000E+00  0.00000000E+00
  1.10554 167.14285   0.36511662E+02  0.00000000E+00  0.00000000E+00
  1.13734 167.14285   0.46441326E+02  0.00000000E+00  0.00000000E+00
  1.16913 167.14285   0.74809174E+02  0.35060383E+02  0.00000000E+00
  1.20093 167.14285   0.63738281E+02  0.34481884E+02  0.00000000E+00
  1.23273 167.14285   0.47350212E+02  0.27644762E+02  0.00000000E+00
  1.26453 167.14285   0.12356892E+01  0.00000000E+00  0.00000000E+00
