6.42857 54.9114 17.5055
19.2857 57.8709 17.5854
32.1429 53.8815 13.9641
45 56.3549 5.31587
57.8571 48.7902 1.66882
70.7143 40.2792 0.93331
83.5714 33.8974 0.925207
96.4286 30.3398 0.702991
109.286 28.7041 0.723141
122.143 28.678 0.862949
135 28.1614 1.25366
147.857 32.6194 5.24815
160.714 37.4447 7.75592
173.571 38.5765 8.51536
