6.42857 48.1774 15.8785
19.2857 59.4715 13.0042
32.1429 54.6032 8.32596
45 50.7253 3.67327
57.8571 45.6398 2.43424
70.7143 37.3894 1.39598
83.5714 33.2485 1.12761
96.4286 31.8037 1.04615
109.286 31.8663 1.01624
122.143 27.861 1.29833
135 33.5763 2.2713
147.857 41.6889 9.99714
160.714 32.1399 8.72041
173.571 31.5405 8.68869
