1.07416 5.0468 0.414979
1.10682 45.9524 3.60046
1.13949 110.516 8.09987
1.17215 236.937 18.0686
1.20481 380.823 30.045
1.23748 340.653 27.1257
1.27014 228.667 17.9703
1.3028 182.349 14.7712
1.33547 172.194 14.6847
1.36813 160.955 14.6649
1.40079 155.576 15.8478
1.43346 138.341 16.0468
1.46612 116.131 18.6643
1.49878 58.9924 11.8671
1.53145 12.1419 3.7775
1.56411 1.23562 0.135599
