 36.00000  0.32032857E+01  0.14574939E+00  0.00000000E+00
108.00000  0.29135430E+01  0.11937968E+00  0.00000000E+00
180.00000  0.31103272E+01  0.16578387E+00  0.00000000E+00
251.99998  0.29319267E+01  0.13049246E+00  0.00000000E+00
324.00000  0.32007847E+01  0.14200568E+00  0.00000000E+00
