1.3125 1.20380418 0.10978978
1.3375 2.60010707 0.21766876
1.3625 4.66229575 0.32407203
1.3875 6.95715595 0.48753709
1.4125 9.45345963 0.60725278
1.4375 11.03780266 0.69419849
1.4625 12.28094890 0.90781409
1.4875 14.92110427 1.03564942
1.5125 15.96600553 1.13024950
1.5375 15.16460602 1.10315919
1.5625 14.22158051 1.09414649
1.5875 13.57907294 1.05751908
1.6125 13.99464450 1.15901744
