1.09884 2.07227 0.350044 0
1.14085 6.35819 1.03072 0
1.18286 8.91271 1.28722 0
1.22487 11.9568 1.66932 0
1.26688 11.384 1.57404 0
1.30889 14.1622 1.93944 0
1.3509 13.6553 1.90626 0
1.39291 9.81109 1.47045 0
1.43492 5.93572 0.940555 0
1.47693 1.51819 0.285181 0
