15.0000 1.05420857 0.27788483 0.00000000
45.0000 0.94600574 0.10333308 0.00000000
75.0000 1.35178110 0.10886672 0.00000000
105.0000 1.65999226 0.12956762 0.00000000
135.0000 2.04354304 0.17721997 0.00000000
165.0000 1.41225784 0.45541395 0.00000000
