0.338394 8.46188 1.25999 0
0.376904 11.4238 1.6426 0
0.415413 10.6829 1.49599 0
0.453921 12.83 1.82552 0
0.492431 14.5253 2.09472 0
0.53094 14.9388 2.12251 0
0.569449 13.82 1.97275 0
0.607958 12.7072 1.7328 0
0.646467 12.3716 1.70132 0
0.684976 14.2037 2.01744 0
