 36.00000  0.21251857E+01  0.31670403E+00  0.00000000E+00
108.00000  0.18596116E+01  0.27098897E+00  0.00000000E+00
180.00000  0.21614845E+01  0.31725562E+00  0.00000000E+00
251.99998  0.18989358E+01  0.30762383E+00  0.00000000E+00
324.00000  0.23268981E+01  0.37959442E+00  0.00000000E+00
