 36.00000  0.46183987E+01  0.33221677E+00  0.00000000E+00
108.00000  0.42193298E+01  0.24392374E+00  0.00000000E+00
180.00000  0.45261855E+01  0.37042150E+00  0.00000000E+00
251.99998  0.49956565E+01  0.29367092E+00  0.00000000E+00
324.00000  0.51529288E+01  0.33404207E+00  0.00000000E+00
