  1.07956   1.07956   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12301   1.07956   0.22163767E+00  0.00000000E+00  0.00000000E+00
  1.16646   1.07956   0.10112218E+01  0.00000000E+00  0.00000000E+00
  1.20991   1.07956   0.22163768E+01  0.00000000E+00  0.00000000E+00
  1.25336   1.07956   0.36570220E+01  0.00000000E+00  0.00000000E+00
  1.29681   1.07956   0.19818190E+02  0.62114267E+01  0.00000000E+00
  1.34026   1.07956   0.12524745E+03  0.66700455E+02  0.00000000E+00
  1.38371   1.07956   0.24961935E+02  0.00000000E+00  0.00000000E+00
  1.07956   1.12301   0.27704708E-01  0.00000000E+00  0.00000000E+00
  1.12301   1.12301   0.16899875E+01  0.00000000E+00  0.00000000E+00
  1.16646   1.12301   0.59703603E+01  0.00000000E+00  0.00000000E+00
  1.20991   1.12301   0.96679592E+01  0.91527551E+00  0.00000000E+00
  1.25336   1.12301   0.99444260E+02  0.42868050E+02  0.00000000E+00
  1.29681   1.12301   0.47596823E+03  0.72107780E+02  0.00000000E+00
  1.34026   1.12301   0.29488443E+03  0.12898817E+03  0.00000000E+00
  1.38371   1.12301   0.14234377E+02  0.63841190E+01  0.00000000E+00
  1.07956   1.16646   0.63720834E+00  0.00000000E+00  0.00000000E+00
  1.12301   1.16646   0.80897684E+01  0.00000000E+00  0.00000000E+00
  1.16646   1.16646   0.55978439E+02  0.24255272E+02  0.00000000E+00
  1.20991   1.16646   0.40389944E+03  0.82141190E+02  0.00000000E+00
  1.25336   1.16646   0.12445541E+04  0.11563624E+03  0.00000000E+00
  1.29681   1.16646   0.78260010E+03  0.90142677E+02  0.00000000E+00
  1.34026   1.16646   0.14910785E+03  0.46878033E+02  0.00000000E+00
  1.38371   1.16646   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   1.20991   0.68430538E+01  0.00000000E+00  0.00000000E+00
  1.12301   1.20991   0.34331337E+02  0.81223459E+01  0.00000000E+00
  1.16646   1.20991   0.36226074E+03  0.70680580E+02  0.00000000E+00
  1.20991   1.20991   0.20231893E+04  0.19305722E+03  0.00000000E+00
  1.25336   1.20991   0.16832281E+04  0.12827829E+03  0.00000000E+00
  1.29681   1.20991   0.46553067E+03  0.65785835E+02  0.00000000E+00
  1.34026   1.20991   0.22163768E+00  0.00000000E+00  0.00000000E+00
  1.38371   1.20991   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   1.25336   0.31219656E+02  0.29074194E+01  0.00000000E+00
  1.12301   1.25336   0.23944786E+03  0.12058657E+03  0.00000000E+00
  1.16646   1.25336   0.17340723E+04  0.16456963E+03  0.00000000E+00
  1.20991   1.25336   0.15035868E+04  0.11427705E+03  0.00000000E+00
  1.25336   1.25336   0.55636041E+03  0.82847000E+02  0.00000000E+00
  1.29681   1.25336   0.15229003E+01  0.37315476E+00  0.00000000E+00
  1.34026   1.25336   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   1.25336   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   1.29681   0.83803101E+02  0.35974323E+02  0.00000000E+00
  1.12301   1.29681   0.64774634E+03  0.77231354E+02  0.00000000E+00
  1.16646   1.29681   0.98217499E+03  0.94207932E+02  0.00000000E+00
  1.20991   1.29681   0.31928186E+03  0.51754551E+02  0.00000000E+00
  1.25336   1.29681   0.17583976E+01  0.37316182E+00  0.00000000E+00
  1.29681   1.29681   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.34026   1.29681   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   1.29681   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   1.34026   0.32491934E+03  0.10015133E+03  0.00000000E+00
  1.12301   1.34026   0.63240656E+03  0.89528069E+02  0.00000000E+00
  1.16646   1.34026   0.19170042E+03  0.44455391E+02  0.00000000E+00
  1.20991   1.34026   0.16622823E+00  0.00000000E+00  0.00000000E+00
  1.25336   1.34026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.29681   1.34026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.34026   1.34026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   1.34026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   1.38371   0.88158043E+02  0.31054869E+02  0.00000000E+00
  1.12301   1.38371   0.13614417E+02  0.48006983E+01  0.00000000E+00
  1.16646   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.20991   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.25336   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.29681   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.34026   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
