  0.28086  11.25000   0.16006926E+02  0.71528935E+01  0.00000000E+00
  0.32431  11.25000   0.29749981E+02  0.15030862E+02  0.00000000E+00
  0.36776  11.25000   0.32345947E+02  0.11427797E+02  0.00000000E+00
  0.41121  11.25000   0.48686905E+02  0.13817372E+02  0.00000000E+00
  0.45466  11.25000   0.31241703E+02  0.11117412E+02  0.00000000E+00
  0.49811  11.25000   0.37681866E+02  0.96868725E+01  0.00000000E+00
  0.54156  11.25000   0.40260029E+02  0.13016906E+02  0.00000000E+00
  0.58501  11.25000   0.20537868E+01  0.11270678E+01  0.00000000E+00
  0.28086  33.75000   0.11553630E+02  0.52705450E+01  0.00000000E+00
  0.32431  33.75000   0.34497711E+02  0.11890680E+02  0.00000000E+00
  0.36776  33.75000   0.20997831E+02  0.46163731E+01  0.00000000E+00
  0.41121  33.75000   0.31075174E+02  0.12244733E+02  0.00000000E+00
  0.45466  33.75000   0.59319630E+02  0.14556423E+02  0.00000000E+00
  0.49811  33.75000   0.65748924E+02  0.16600519E+02  0.00000000E+00
  0.54156  33.75000   0.34131256E+02  0.80074205E+01  0.00000000E+00
  0.58501  33.75000   0.48290071E+01  0.23677561E+01  0.00000000E+00
  0.28086  56.24999   0.75704246E+01  0.19871895E+01  0.00000000E+00
  0.32431  56.24999   0.28476135E+02  0.11856699E+02  0.00000000E+00
  0.36776  56.24999   0.45503517E+02  0.19598951E+02  0.00000000E+00
  0.41121  56.24999   0.40507542E+02  0.50333343E+01  0.00000000E+00
  0.45466  56.24999   0.50712105E+02  0.68096905E+01  0.00000000E+00
  0.49811  56.24999   0.39939785E+02  0.11843180E+02  0.00000000E+00
  0.54156  56.24999   0.41421440E+02  0.78226161E+01  0.00000000E+00
  0.58501  56.24999   0.54185410E+01  0.17485118E+01  0.00000000E+00
  0.28086  78.75000   0.47791367E+01  0.16305792E+01  0.00000000E+00
  0.32431  78.75000   0.24374043E+02  0.59338369E+01  0.00000000E+00
  0.36776  78.75000   0.41478210E+02  0.97360468E+01  0.00000000E+00
  0.41121  78.75000   0.48931305E+02  0.53373418E+01  0.00000000E+00
  0.45466  78.75000   0.39441265E+02  0.47141232E+01  0.00000000E+00
  0.49811  78.75000   0.90481796E+02  0.32577259E+02  0.00000000E+00
  0.54156  78.75000   0.41122665E+02  0.88872862E+01  0.00000000E+00
  0.58501  78.75000   0.70094266E+01  0.23057265E+01  0.00000000E+00
  0.28086 101.24999   0.18251970E+02  0.64745512E+01  0.00000000E+00
  0.32431 101.24999   0.45656551E+02  0.10318753E+02  0.00000000E+00
  0.36776 101.24999   0.60325470E+02  0.84192629E+01  0.00000000E+00
  0.41121 101.24999   0.75863777E+02  0.22351954E+02  0.00000000E+00
  0.45466 101.24999   0.10318787E+03  0.34459690E+02  0.00000000E+00
  0.49811 101.24999   0.83030991E+02  0.25453001E+02  0.00000000E+00
  0.54156 101.24999   0.44561222E+02  0.12863096E+02  0.00000000E+00
  0.58501 101.24999   0.56511745E+01  0.21027489E+01  0.00000000E+00
  0.28086 123.74999   0.20462494E+02  0.74321456E+01  0.00000000E+00
  0.32431 123.74999   0.50172977E+02  0.82257910E+01  0.00000000E+00
  0.36776 123.74999   0.69846848E+02  0.10679216E+02  0.00000000E+00
  0.41121 123.74999   0.69598923E+02  0.92212582E+01  0.00000000E+00
  0.45466 123.74999   0.83562408E+02  0.26920374E+02  0.00000000E+00
  0.49811 123.74999   0.78146469E+02  0.17703037E+02  0.00000000E+00
  0.54156 123.74999   0.56737175E+02  0.16662109E+02  0.00000000E+00
  0.58501 123.74999   0.31825690E+01  0.36800582E+01  0.00000000E+00
  0.28086 146.25000   0.20406950E+02  0.94945955E+01  0.00000000E+00
  0.32431 146.25000   0.52019127E+02  0.15292302E+02  0.00000000E+00
  0.36776 146.25000   0.53764797E+02  0.12806467E+02  0.00000000E+00
  0.41121 146.25000   0.81617409E+02  0.18905554E+02  0.00000000E+00
  0.45466 146.25000   0.98196167E+02  0.31581978E+02  0.00000000E+00
  0.49811 146.25000   0.66368233E+02  0.17636841E+02  0.00000000E+00
  0.54156 146.25000   0.79626762E+02  0.17414904E+02  0.00000000E+00
  0.58501 146.25000   0.57578187E+01  0.17946261E+01  0.00000000E+00
  0.28086 168.75000   0.14690782E+02  0.00000000E+00  0.00000000E+00
  0.32431 168.75000   0.40416615E+02  0.14729410E+02  0.00000000E+00
  0.36776 168.75000   0.44659626E+02  0.13596909E+02  0.00000000E+00
  0.41121 168.75000   0.66526344E+02  0.23862614E+02  0.00000000E+00
  0.45466 168.75000   0.94174980E+02  0.34354309E+02  0.00000000E+00
  0.49811 168.75000   0.58883621E+02  0.21869099E+02  0.00000000E+00
  0.54156 168.75000   0.42641567E+02  0.10152193E+02  0.00000000E+00
  0.58501 168.75000   0.54374733E+01  0.35082800E+01  0.00000000E+00
