6.42857 106.525 20.0025
19.2857 62.3131 9.92465
32.1429 32.107 3.98716
45 16.0633 0.987766
57.8571 8.68472 0.243003
70.7143 5.90612 0.0695832
83.5714 4.16385 0.0344458
96.4286 3.15571 0.0319607
109.286 2.67259 0.012729
122.143 2.8972 0.0453522
135 3.3975 0.131248
147.857 5.06144 0.349967
160.714 7.56294 2.20401
173.571 2.68075 0.971079
