6.42857 1.99449 0.492208
19.2857 1.99112 0.326358
32.1429 1.80764 0.148869
45 1.55505 0.158913
57.8571 1.48523 0.163609
70.7143 1.40817 0.175277
83.5714 1.44132 0.174716
96.4286 1.91941 0.228339
109.286 2.95561 0.332629
122.143 4.90358 0.495358
135 9.48573 0.470474
147.857 37.5344 2.11353
160.714 141.509 24.4288
173.571 42.8197 17.2559
