1.10541 1.71712 0.346904
1.20057 9.62059 1.72577
1.29574 8.18559 1.36322
1.3909 9.31382 1.37355
1.48606 10.4535 0.947532
1.58123 13.4656 1.21578
1.67639 14.2763 1.08704
1.77155 15.1067 1.11147
1.86672 17.3946 1.65497
1.96188 18.8994 1.60613
2.05704 23.267 2.21275
2.15221 23.3117 2.14427
2.24737 20.5974 1.96136
2.34253 17.7594 1.85634
2.4377 13.118 1.57106
2.53286 4.74973 0.667558
