0.306702 0.679791 0.0981983
0.401865 2.11579 0.272938
0.497028 4.94972 0.63725
0.592191 12.0385 1.54692
0.687354 34.7739 4.05638
0.782517 52.722 5.71617
0.87768 22.6221 2.3298
0.972843 14.5543 1.38029
1.06801 12.5268 1.0937
1.16317 14.7462 1.34964
1.25833 14.7213 1.29286
1.3535 12.6114 1.10727
1.44866 10.3376 0.804594
1.54382 6.70536 0.627543
1.63899 4.10016 0.394479
1.73415 1.0315 0.137692
